timestamp,window,cpu (millicores),memory (megabytes)
2022-09-11T10:55:40Z,20s,1101.160118,3692.670976
2022-09-11T10:55:50Z,10s,1335.001976,3705.675776
2022-09-11T10:56:10Z,20s,1357.253261,3732.365312
2022-09-11T10:56:20Z,10s,1275.503645,3719.254016
2022-09-11T10:56:40Z,20s,1360.782104,3723.583488
2022-09-11T10:56:50Z,10s,1298.137907,3719.168
2022-09-11T10:57:11Z,21s,1281.240419,3730.915328
2022-09-11T10:57:21Z,10s,1366.004373,3730.259968
2022-09-11T10:57:41Z,20s,1396.348073,3687.870464
2022-09-11T10:57:51Z,10s,1373.694167,3688.501248
2022-09-11T10:58:11Z,20s,1415.330823,3701.49376
2022-09-11T10:58:21Z,10s,1390.663665,3694.043136
2022-09-11T10:58:41Z,20s,1466.330222,3704.643584
2022-09-11T10:58:51Z,10s,1370.06806,3691.99104
2022-09-11T10:59:12Z,21s,1408.315135,3694.034944
2022-09-11T10:59:22Z,10s,1361.831527,3687.899136
2022-09-11T10:59:42Z,20s,1404.752637,3682.7136
2022-09-11T10:59:52Z,10s,1361.302482,3684.864
2022-09-11T11:00:12Z,20s,1425.696692,3669.065728
2022-09-11T11:00:22Z,10s,1395.680732,3678.871552
2022-09-11T11:00:42Z,20s,1391.697365,3670.130688
2022-09-11T11:00:52Z,10s,1351.727916,3679.21152
2022-09-11T11:01:02Z,10s,1411.406897,3676.553216
2022-09-11T11:01:23Z,21s,1312.365222,3668.099072
2022-09-11T11:01:33Z,10s,1417.006355,3671.47008
2022-09-11T11:01:53Z,20s,1392.560798,3672.649728
2022-09-11T11:02:03Z,10s,1474.219073,3680.0512
2022-09-11T11:02:23Z,20s,1460.143496,3684.405248
2022-09-11T11:02:33Z,10s,1707.644544,3667.898368
2022-09-11T11:02:53Z,20s,1744.13489,3667.980288
2022-09-11T11:03:03Z,10s,1765.10326,3670.573056
2022-09-11T11:03:24Z,21s,1631.583387,3667.767296
2022-09-11T11:03:34Z,10s,1766.233805,3670.54848
2022-09-11T11:03:54Z,20s,1744.009258,3658.71104
2022-09-11T11:04:04Z,10s,1735.500858,3658.317824
2022-09-11T11:04:24Z,20s,1733.326418,3658.940416
2022-09-11T11:04:34Z,10s,1673.675445,3659.75552
2022-09-11T11:04:54Z,20s,1660.871207,3668.2752
2022-09-11T11:05:04Z,10s,1748.426874,3643.256832
2022-09-11T11:05:25Z,21s,1444.040062,3649.191936
2022-09-11T11:05:35Z,10s,1555.456855,3639.508992
2022-09-11T11:05:55Z,20s,1609.413393,3651.108864
2022-09-11T11:06:05Z,10s,1612.948096,3639.443456
2022-09-11T11:06:25Z,20s,1637.536419,3642.884096
2022-09-11T11:06:35Z,10s,1601.223123,3639.230464
2022-09-11T11:06:55Z,20s,1625.019725,3647.492096
2022-09-11T11:07:05Z,10s,1639.649483,3647.782912
2022-09-11T11:07:26Z,21s,1547.783256,3650.351104
2022-09-11T11:07:36Z,10s,1633.412304,3658.579968
2022-09-11T11:07:56Z,20s,1685.722822,3639.853056
2022-09-11T11:08:06Z,10s,1719.326575,3643.592704
2022-09-11T11:08:26Z,20s,1666.230598,3639.128064
2022-09-11T11:08:36Z,10s,1671.293877,3644.035072
2022-09-11T11:08:56Z,20s,1.70478,3639.189504
2022-09-11T11:09:06Z,10s,1655.637814,3640.582144
2022-09-11T11:09:27Z,21s,1578.513128,3637.846016
2022-09-11T11:09:37Z,10s,1592.689336,3640.938496
2022-09-11T11:09:57Z,20s,1618.222549,3651.4816
2022-09-11T11:10:07Z,10s,1631.247053,3663.167488
2022-09-11T11:10:27Z,20s,1629.979897,3651.883008
