timestamp,window,cpu (millicores),memory (megabytes)
2022-09-11T05:15:18Z,16s,49.965553,5.50912
2022-09-11T05:15:32Z,14s,50.282717,5.677056
2022-09-11T05:15:44Z,12s,51.333797,5.701632
2022-09-11T05:16:00Z,16s,48.286324,5.71392
2022-09-11T05:16:14Z,14s,50.818567,5.750784
2022-09-11T05:16:40Z,26s,49.026714,5.758976
