timestamp,window,cpu (millicores),memory (megabytes)
2022-09-12T00:52:59Z,10s,1278.074085,5558.595584
2022-09-12T00:53:19Z,20s,1281.660977,5603.61472
2022-09-12T00:53:30Z,11s,1190.435074,5608.116224
2022-09-12T00:53:50Z,20s,1313.61379,5555.531776
2022-09-12T00:54:00Z,10s,1294.333686,5557.891072
2022-09-12T00:54:10Z,10s,1322.164302,5555.019776
2022-09-12T00:54:30Z,20s,1318.463993,5550.665728
2022-09-12T00:54:40Z,10s,1374.036929,5551.284224
2022-09-12T00:55:00Z,20s,1363.835114,5545.541632
2022-09-12T00:55:10Z,10s,1329.7447,5547.732992
2022-09-12T00:55:31Z,21s,1239.098818,5560.389632
2022-09-12T00:55:41Z,10s,1334.941147,5549.092864
2022-09-12T00:56:01Z,20s,1288.471705,5550.170112
2022-09-12T00:56:11Z,10s,1336.953687,5562.343424
2022-09-12T00:56:31Z,20s,1314.688555,5556.609024
2022-09-12T00:56:41Z,10s,1369.73574,5549.170688
2022-09-12T00:57:01Z,20s,1304.691955,5548.253184
2022-09-12T00:57:11Z,10s,1330.81155,5548.269568
2022-09-12T00:57:31Z,20s,1314.209531,5548.019712
2022-09-12T00:57:42Z,11s,1204.686257,5548.314624
2022-09-12T00:58:02Z,20s,1338.683649,5555.77344
2022-09-12T00:58:12Z,10s,1337.358672,5553.70496
2022-09-12T00:58:32Z,20s,1341.964214,5549.535232
2022-09-12T00:58:42Z,10s,1337.232601,5549.051904
2022-09-12T00:59:02Z,20s,1344.511668,5553.405952
2022-09-12T00:59:12Z,10s,1368.724778,5552.922624
2022-09-12T00:59:32Z,20s,1386.469942,5554.11456
2022-09-12T00:59:43Z,11s,1454.759779,5544.32512
2022-09-12T01:00:03Z,20s,1523.1798,5544.022016
2022-09-12T01:00:13Z,10s,1560.295437,5554.343936
2022-09-12T01:00:33Z,20s,1484.192179,5552.459776
2022-09-12T01:00:43Z,10s,1484.120101,5544.292352
2022-09-12T01:01:03Z,20s,1481.824201,5554.405376
2022-09-12T01:01:13Z,10s,1463.410188,5553.311744
2022-09-12T01:01:33Z,20s,1409.004511,5556.600832
2022-09-12T01:01:44Z,11s,1271.394272,5545.259008
2022-09-12T01:02:04Z,20s,1429.143011,5548.306432
2022-09-12T01:02:14Z,10s,1462.547207,5545.054208
2022-09-12T01:02:34Z,20s,1401.188044,5556.215808
2022-09-12T01:02:44Z,10s,1433.072631,5545.324544
2022-09-12T01:03:04Z,20s,1401.412659,5561.73312
2022-09-12T01:03:14Z,10s,1433.655092,5546.835968
2022-09-12T01:03:35Z,21s,1387.996109,5535.428608
2022-09-12T01:03:45Z,10s,1378.6689,5534.785536
2022-09-12T01:04:05Z,20s,1408.079875,5539.745792
2022-09-12T01:04:15Z,10s,1461.707108,5544.849408
2022-09-12T01:04:25Z,10s,1467.205613,5546.565632
2022-09-12T01:04:45Z,20s,1425.723058,5535.903744
2022-09-12T01:04:55Z,10s,1468.423489,5547.646976
2022-09-12T01:05:15Z,20s,1422.055877,5535.404032
2022-09-12T01:05:25Z,10s,1437.839023,5546.778624
2022-09-12T01:05:46Z,21s,1371.239736,5542.48192
2022-09-12T01:05:56Z,10s,1495.450013,5534.519296
2022-09-12T01:06:16Z,20s,1429.258336,5542.965248
2022-09-12T01:06:26Z,10s,1424.790847,5535.821824
2022-09-12T01:06:46Z,20s,1377.003912,5535.997952
2022-09-12T01:06:56Z,10s,1518.198444,5550.809088
2022-09-12T01:07:16Z,20s,1556.764499,5544.6528
2022-09-12T01:07:26Z,10s,1606.063429,5534.84288
2022-09-12T01:07:47Z,21s,1577.842274,5554.704384
