timestamp,window,cpu (millicores),memory (megabytes)
2022-09-12T02:46:22Z,27s,49.95524,5.574656
2022-09-12T02:46:38Z,16s,49.775412,5.627904
2022-09-12T02:46:49Z,11s,49.753703,5.627904
2022-09-12T02:46:49Z,11s,49.753703,5.627904
2022-09-12T02:47:09Z,20s,49.450269,5.640192
2022-09-12T02:47:39Z,30s,49.346012,4.091904
