timestamp,window,cpu (millicores),memory (megabytes)
2022-09-12T02:47:47Z,19s,100.900223,5.71392
2022-09-12T02:48:04Z,17s,154.135421,5.718016
2022-09-12T02:48:18Z,14s,150.780669,5.861376
2022-09-12T02:48:33Z,15s,157.457788,6.025216
2022-09-12T02:48:51Z,18s,158.916629,6.160384
2022-09-12T02:48:51Z,18s,158.916629,6.160384
2022-09-12T02:49:23Z,32s,152.58278,5.98016
