timestamp,window,cpu (millicores),memory (megabytes)
2022-09-11T14:58:08Z,16s,46.364183,5.730304
2022-09-11T14:58:21Z,13s,47.441633,5.820416
2022-09-11T14:58:21Z,13s,47.441633,5.820416
2022-09-11T14:58:51Z,30s,51.261942,5.922816
2022-09-11T14:58:51Z,30s,51.261942,5.922816
2022-09-11T14:59:22Z,31s,49.764972,6.139904
2022-09-11T14:59:39Z,17s,50.613429,6.148096
2022-09-11T14:59:39Z,17s,50.613429,6.148096
2022-09-11T15:00:07Z,28s,48.935499,6.135808
2022-09-11T15:00:07Z,28s,48.935499,6.135808
