timestamp,window,cpu (millicores),memory (megabytes)
2022-09-11T15:11:47Z,18s,767.231908,5.562368
2022-09-11T15:12:06Z,19s,991.554687,5.61152
2022-09-11T15:12:18Z,12s,1040.073173,5.648384
