timestamp,window,cpu (millicores),memory (megabytes)
2022-09-12T01:56:45Z,20s,313.735327,1346.617344
2022-09-12T01:56:57Z,12s,409.707958,1350.38976
2022-09-12T01:57:08Z,11s,413.334866,1360.805888
2022-09-12T01:57:28Z,20s,406.096468,1360.822272
2022-09-12T01:57:38Z,10s,417.13744,1362.157568
2022-09-12T01:57:58Z,20s,415.054364,1362.477056
2022-09-12T01:58:08Z,10s,429.838959,1362.030592
2022-09-12T01:58:28Z,20s,452.481209,1363.296256
2022-09-12T01:58:38Z,10s,665.775917,1370.68544
2022-09-12T01:58:59Z,21s,686.641824,1368.203264
2022-09-12T01:59:09Z,10s,653.613854,1364.82816
2022-09-12T01:59:29Z,20s,557.573308,1365.020672
2022-09-12T01:59:39Z,10s,800.415027,1371.615232
2022-09-12T01:59:59Z,20s,764.33732,1365.692416
2022-09-12T02:00:09Z,10s,669.412047,1365.250048
2022-09-12T02:00:30Z,21s,639.448195,1365.028864
2022-09-12T02:00:40Z,10s,651.617773,1365.102592
2022-09-12T02:01:00Z,20s,652.457372,1364.598784
2022-09-12T02:01:10Z,10s,618.432125,1364.258816
2022-09-12T02:01:30Z,20s,641.678816,1364.180992
2022-09-12T02:01:40Z,10s,628.743594,1364.328448
2022-09-12T02:02:00Z,20s,642.798686,1364.389888
2022-09-12T02:02:11Z,11s,583.639862,1364.168704
2022-09-12T02:02:31Z,20s,713.510166,1366.351872
2022-09-12T02:02:41Z,10s,775.557245,1364.303872
2022-09-12T02:03:01Z,20s,946.834264,1364.037632
2022-09-12T02:03:11Z,10s,1056.770453,1363.607552
2022-09-12T02:03:31Z,20s,1294.470754,1365.58592
2022-09-12T02:03:41Z,10s,1630.45656,1365.200896
2022-09-12T02:04:02Z,21s,1444.881263,1365.487616
2022-09-12T02:04:12Z,10s,1573.46018,1365.274624
2022-09-12T02:04:32Z,20s,1523.288828,1365.184512
2022-09-12T02:04:42Z,10s,1500.303525,1364.803584
2022-09-12T02:04:52Z,10s,1567.48954,1364.979712
2022-09-12T02:05:12Z,20s,1540.336864,1365.082112
2022-09-12T02:05:23Z,11s,1389.405755,1365.270528
2022-09-12T02:05:43Z,20s,1548.618636,1365.417984
2022-09-12T02:05:53Z,10s,1570.839938,1366.79424
2022-09-12T02:06:23Z,10s,1522.79478,1365.860352
2022-09-12T02:06:44Z,21s,1450.663698,1365.344256
2022-09-12T02:06:54Z,10s,1506.374445,1365.31968
2022-09-12T02:07:14Z,20s,1512.86531,1364.619264
2022-09-12T02:07:24Z,10s,1520.226033,1364.365312
2022-09-12T02:07:44Z,20s,1546.261043,1364.975616
2022-09-12T02:07:55Z,11s,1378.451386,1364.996096
2022-09-12T02:08:15Z,20s,1512.904533,1364.447232
2022-09-12T02:08:25Z,10s,1536.005441,1364.557824
2022-09-12T02:08:45Z,20s,1536.021109,1364.19328
2022-09-12T02:08:55Z,10s,1541.233614,1364.504576
2022-09-12T02:09:15Z,20s,1524.69134,1364.815872
2022-09-12T02:09:26Z,11s,1366.593315,1363.931136
2022-09-12T02:09:46Z,20s,1502.666746,1364.017152
2022-09-12T02:09:56Z,10s,1477.691004,1364.115456
2022-09-12T02:10:16Z,20s,1517.037462,1364.074496
2022-09-12T02:10:26Z,10s,1500.579807,1364.312064
2022-09-12T02:10:46Z,20s,1695.270264,1364.02944
2022-09-12T02:10:56Z,10s,2170.200776,1364.11136
2022-09-12T02:11:17Z,21s,2297.278082,1363.546112
2022-09-12T02:11:27Z,10s,2501.82934,1363.759104
2022-09-12T02:11:37Z,10s,2527.725993,1363.832832
