timestamp,window,cpu (millicores),memory (megabytes)
2022-09-08T19:55:13Z,10s,1090.216512,4602.916864
2022-09-08T19:55:33Z,20s,1199.817673,4639.06816
2022-09-08T19:55:43Z,10s,1349.174282,4682.522624
2022-09-08T19:56:03Z,20s,1325.959075,4661.633024
2022-09-08T19:56:13Z,10s,1353.324542,4667.088896
2022-09-08T19:56:33Z,20s,1339.915628,4677.984256
2022-09-08T19:56:43Z,10s,1318.018353,4686.5408
2022-09-08T19:57:04Z,21s,1270.83048,4647.305216
2022-09-08T19:57:14Z,10s,1400.828061,4609.847296
2022-09-08T19:57:34Z,20s,1335.663385,4611.52256
2022-09-08T19:57:44Z,10s,1349.596923,4604.018688
2022-09-08T19:58:04Z,20s,1350.065679,4604.198912
2022-09-08T19:58:14Z,10s,1377.783611,4604.403712
2022-09-08T19:58:34Z,20s,1400.617192,4608.8192
2022-09-08T19:58:44Z,10s,1407.414379,4599.840768
2022-09-08T19:59:05Z,21s,1284.845085,4603.052032
2022-09-08T19:59:15Z,10s,1420.352764,4599.78752
2022-09-08T19:59:35Z,20s,1396.930495,4607.668224
2022-09-08T19:59:45Z,10s,1436.102608,4603.691008
2022-09-08T20:00:05Z,20s,1341.567852,4609.900544
2022-09-08T20:00:15Z,10s,1341.281012,4600.221696
2022-09-08T20:00:35Z,20s,1341.47273,4600.733696
2022-09-08T20:00:45Z,10s,1366.402507,4601.18016
2022-09-08T20:01:05Z,20s,1336.042365,4601.520128
2022-09-08T20:01:16Z,11s,1244.489585,4613.210112
2022-09-08T20:01:36Z,20s,1357.702801,4612.124672
2022-09-08T20:01:46Z,10s,1350.0299,4600.762368
2022-09-08T20:02:06Z,20s,1405.540884,4575.653888
2022-09-08T20:02:16Z,10s,1377.075754,4583.440384
2022-09-08T20:02:36Z,20s,1366.178693,4583.817216
2022-09-08T20:02:46Z,10s,1437.344043,4578.26304
2022-09-08T20:03:06Z,20s,1375.514418,4589.625344
2022-09-08T20:03:17Z,11s,1365.545653,4582.4
2022-09-08T20:03:37Z,20s,1524.398978,4591.742976
2022-09-08T20:04:07Z,20s,1558.57073,4584.394752
2022-09-08T20:04:17Z,10s,1602.615646,4588.544
2022-09-08T20:04:27Z,10s,1587.945383,4588.335104
2022-09-08T20:04:47Z,20s,1571.915264,4589.244416
2022-09-08T20:04:57Z,10s,1525.93142,4590.583808
2022-09-08T20:05:18Z,21s,1518.057437,4587.266048
2022-09-08T20:05:28Z,10s,1580.550457,4586.176512
2022-09-08T20:05:48Z,20s,1594.738774,4593.573888
2022-09-08T20:05:58Z,10s,1532.925917,4584.030208
2022-09-08T20:06:18Z,20s,1566.49253,4582.240256
2022-09-08T20:06:28Z,10s,1572.532472,4592.390144
2022-09-08T20:06:48Z,20s,1580.671274,4580.53632
2022-09-08T20:06:58Z,10s,1542.768981,4578.656256
2022-09-08T20:07:19Z,21s,1500.753187,4584.640512
2022-09-08T20:07:29Z,10s,1520.023746,4581.470208
2022-09-08T20:07:49Z,20s,1573.191383,4579.51232
2022-09-08T20:07:59Z,10s,1536.127917,4597.805056
2022-09-08T20:08:19Z,20s,1555.059476,4.483072
2022-09-08T20:08:29Z,10s,1562.200082,4579.528704
2022-09-08T20:08:49Z,20s,1574.950397,4578.185216
2022-09-08T20:08:59Z,10s,1554.549419,4581.736448
2022-09-08T20:09:20Z,21s,1490.4639,4584.329216
2022-09-08T20:09:30Z,10s,1543.865048,4578.95936
2022-09-08T20:09:50Z,20s,1556.667114,4586.962944
2022-09-08T20:10:00Z,10s,1604.177724,4588.593152
2022-09-08T20:10:20Z,20s,1541.149296,4578.951168
