timestamp,window,cpu (millicores),memory (megabytes)
2022-09-09T03:04:09Z,13s,46.466625,5.402624
2022-09-09T03:04:19Z,10s,50.419718,5.566464
2022-09-09T03:04:33Z,14s,50.305774,5.59104
2022-09-09T03:04:45Z,12s,47.501987,5.627904
2022-09-09T03:05:04Z,19s,50.989801,5.677056
2022-09-09T03:05:21Z,17s,48.912294,5.685248
2022-09-09T03:05:31Z,10s,50.579606,5.705728
