timestamp,window,cpu (millicores),memory (megabytes)
2022-09-09T03:04:53Z,24s,46.701265,5.414912
2022-09-09T03:04:53Z,24s,46.701265,5.414912
2022-09-09T03:05:23Z,30s,315.332697,5.476352
2022-09-09T03:05:36Z,13s,169.906385,5.476352
2022-09-09T03:05:48Z,12s,146.353386,5.476352
2022-09-09T03:06:05Z,17s,626.363866,6.47168
2022-09-09T03:06:21Z,16s,838.141024,6.610944
2022-09-09T03:06:37Z,16s,775.589521,6.905856
2022-09-09T03:06:54Z,17s,818.200705,6.664192
2022-09-09T03:07:06Z,12s,735.055649,6.701056
