timestamp,window,cpu (millicores),memory (megabytes)
2022-09-09T03:03:47Z,10s,1089.635954,5598.98624
2022-09-09T03:04:07Z,20s,1353.860911,5630.390272
2022-09-09T03:04:17Z,10s,1271.115398,5630.394368
2022-09-09T03:04:37Z,20s,1297.136985,5625.102336
2022-09-09T03:04:47Z,10s,2081.929636,5630.27968
2022-09-09T03:05:07Z,20s,1440.013158,5623.586816
2022-09-09T03:05:17Z,10s,1328.087325,5621.82144
2022-09-09T03:05:38Z,21s,1302.823861,5596.737536
2022-09-09T03:05:48Z,10s,1365.994098,5604.335616
2022-09-09T03:06:08Z,20s,1587.225704,5604.442112
2022-09-09T03:06:18Z,10s,1641.774381,5596.545024
2022-09-09T03:06:38Z,20s,1634.745752,5586.71872
2022-09-09T03:06:48Z,10s,1676.441539,5578.641408
2022-09-09T03:07:08Z,20s,1632.491741,5588.774912
2022-09-09T03:07:18Z,10s,1645.57911,5582.135296
2022-09-09T03:07:39Z,21s,1480.814928,5582.925824
2022-09-09T03:07:49Z,10s,1662.410991,5589.127168
2022-09-09T03:08:09Z,20s,1672.639191,5587.27168
2022-09-09T03:08:19Z,10s,1657.462797,5585.686528
2022-09-09T03:08:39Z,20s,1718.124992,5581.471744
2022-09-09T03:08:49Z,10s,1665.458846,5577.228288
2022-09-09T03:09:09Z,20s,1686.984235,5576.876032
2022-09-09T03:09:19Z,10s,1755.125768,5585.915904
2022-09-09T03:09:40Z,21s,1626.953706,5600.022528
2022-09-09T03:09:50Z,10s,1667.587708,5591.126016
2022-09-09T03:10:10Z,20s,1704.174453,5590.368256
2022-09-09T03:10:20Z,10s,1669.898402,5575.716864
2022-09-09T03:10:40Z,20s,1768.338818,5554.036736
2022-09-09T03:10:50Z,10s,1705.019346,5543.85408
2022-09-09T03:11:10Z,20s,1732.841158,5544.1408
2022-09-09T03:11:20Z,10s,1676.083934,5544.42752
2022-09-09T03:11:41Z,21s,1616.202654,5545.054208
2022-09-09T03:11:51Z,10s,1733.990193,5547.905024
2022-09-09T03:12:11Z,20s,1632.650198,5546.569728
2022-09-09T03:12:21Z,10s,1685.30887,5548.601344
2022-09-09T03:12:31Z,10s,1715.57072,5553.692672
2022-09-09T03:12:51Z,20s,1709.652103,5544.52992
2022-09-09T03:13:01Z,10s,1748.393828,5556.678656
2022-09-09T03:13:22Z,21s,1571.293219,5543.878656
2022-09-09T03:13:32Z,10s,1718.867238,5544.005632
2022-09-09T03:13:52Z,20s,1710.032185,5544.93952
2022-09-09T03:14:02Z,10s,1662.365313,5548.388352
2022-09-09T03:14:22Z,20s,1735.830841,5556.658176
2022-09-09T03:14:32Z,10s,1786.519485,5557.67808
2022-09-09T03:14:52Z,20s,1681.512405,5556.420608
2022-09-09T03:15:02Z,10s,1680.031105,5560.467456
2022-09-09T03:15:23Z,21s,1586.148812,5569.609728
2022-09-09T03:15:33Z,10s,1729.889424,5564.383232
2022-09-09T03:15:53Z,20s,1737.555517,5561.085952
2022-09-09T03:16:03Z,10s,1724.802805,5578.264576
2022-09-09T03:16:23Z,20s,1702.266945,5565.116416
2022-09-09T03:16:33Z,10s,1682.19223,5561.929728
2022-09-09T03:16:53Z,20s,1674.483047,5561.073664
2022-09-09T03:17:03Z,10s,1704.94528,5573.001216
2022-09-09T03:17:24Z,21s,1612.693504,5570.985984
2022-09-09T03:17:34Z,10s,1706.561828,5561.413632
2022-09-09T03:17:54Z,20s,1703.201117,5560.942592
2022-09-09T03:18:04Z,10s,1688.359417,5561.536512
2022-09-09T03:18:24Z,20s,1737.785173,5560.696832
2022-09-09T03:18:34Z,10s,1736.023003,5560.95488
