timestamp,window,cpu (millicores),memory (megabytes)
2022-09-05T12:10:00Z,15s,50.317256,5.5296
2022-09-05T12:10:19Z,19s,49.031264,5.783552
2022-09-05T12:10:37Z,18s,50.667861,5.701632
2022-09-05T12:10:50Z,13s,48.895617,5.910528
2022-09-05T12:11:06Z,16s,52.538355,5.931008
2022-09-05T12:11:26Z,20s,48.683618,5.931008
2022-09-05T12:11:26Z,20s,48.683618,5.931008
2022-09-05T12:11:57Z,31s,49.607059,5.984256
2022-09-05T12:12:08Z,11s,51.528348,6.00064
2022-09-05T12:12:24Z,16s,51.195369,5.996544
