timestamp,window,cpu (millicores),memory (megabytes)
2022-09-11T23:33:32Z,18s,50.088958,5.36576
2022-09-11T23:33:51Z,19s,49.905469,5.480448
2022-09-11T23:34:05Z,14s,48.415641,5.545984
2022-09-11T23:34:05Z,14s,48.415641,5.545984
2022-09-11T23:34:25Z,20s,49.669763,5.558272
