timestamp,window,cpu (millicores),memory (megabytes)
2022-09-11T23:33:06Z,20s,176.69024,1300.180992
2022-09-11T23:33:16Z,10s,586.658645,1313.206272
2022-09-11T23:33:36Z,20s,398.396062,1315.954688
2022-09-11T23:33:46Z,10s,402.118513,1315.807232
2022-09-11T23:34:07Z,21s,377.200467,1317.031936
2022-09-11T23:34:17Z,10s,411.199214,1316.466688
2022-09-11T23:34:37Z,20s,425.775743,1316.94592
2022-09-11T23:34:47Z,10s,657.094181,1323.237376
2022-09-11T23:35:07Z,20s,622.00741,1318.0928
2022-09-11T23:35:17Z,10s,496.247058,1318.354944
2022-09-11T23:35:37Z,20s,505.727965,1316.544512
2022-09-11T23:35:48Z,11s,719.622261,1324.412928
2022-09-11T23:36:08Z,20s,680.237383,1317.687296
2022-09-11T23:36:18Z,10s,619.772879,1317.51936
2022-09-11T23:36:38Z,20s,634.319605,1317.380096
2022-09-11T23:36:48Z,10s,645.012126,1317.732352
2022-09-11T23:37:08Z,20s,622.922427,1317.74464
2022-09-11T23:37:18Z,10s,621.838265,1318.8096
2022-09-11T23:37:39Z,21s,584.34361,1318.85056
2022-09-11T23:37:49Z,10s,617.505173,1319.03488
2022-09-11T23:38:09Z,20s,631.103939,1318.367232
2022-09-11T23:38:19Z,10s,604.081581,1318.694912
2022-09-11T23:38:39Z,20s,634.862609,1318.89152
2022-09-11T23:38:49Z,10s,1115.711701,1319.415808
2022-09-11T23:39:09Z,20s,1200.4362,1320.443904
2022-09-11T23:39:20Z,11s,1056.133043,1320.071168
2022-09-11T23:39:30Z,10s,1243.102178,1319.632896
2022-09-11T23:39:50Z,20s,1388.863235,1319.698432
2022-09-11T23:40:00Z,10s,1154.038543,1320.603648
2022-09-11T23:40:20Z,20s,1677.554101,1320.767488
2022-09-11T23:40:30Z,10s,1553.931834,1320.701952
2022-09-11T23:40:51Z,21s,1523.343072,1320.706048
2022-09-11T23:41:01Z,10s,1601.814505,1320.706048
2022-09-11T23:41:21Z,20s,1593.818818,1321.099264
2022-09-11T23:41:31Z,10s,1560.98163,1320.927232
2022-09-11T23:41:51Z,20s,1568.707059,1320.316928
2022-09-11T23:42:01Z,10s,1574.36284,1319.825408
2022-09-11T23:42:22Z,21s,1522.876406,1319.890944
2022-09-11T23:42:32Z,10s,1620.326621,1319.501824
2022-09-11T23:42:52Z,20s,1603.75357,1319.870464
2022-09-11T23:43:02Z,10s,1586.425431,1320.128512
2022-09-11T23:43:22Z,20s,1619.4189,1319.34208
2022-09-11T23:43:33Z,11s,1424.716968,1318.64576
2022-09-11T23:43:53Z,20s,1603.105486,1318.862848
2022-09-11T23:44:03Z,10s,1582.963171,1318.969344
2022-09-11T23:44:23Z,20s,1595.83437,1319.235584
2022-09-11T23:44:33Z,10s,1594.817773,1318.756352
2022-09-11T23:44:53Z,20s,1579.624381,1318.694912
2022-09-11T23:45:04Z,11s,1471.549825,1318.66624
2022-09-11T23:45:24Z,20s,1603.223213,1318.97344
2022-09-11T23:45:34Z,10s,1604.341537,1319.211008
2022-09-11T23:45:54Z,20s,1576.09797,1317.941248
2022-09-11T23:46:04Z,10s,1572.867551,1317.945344
2022-09-11T23:46:25Z,21s,1479.28858,1317.888
2022-09-11T23:46:35Z,10s,1537.800797,1318.014976
2022-09-11T23:46:45Z,10s,1610.249116,1312.661504
2022-09-11T23:47:05Z,20s,1707.75868,1318.6048
2022-09-11T23:47:15Z,10s,2316.595001,1317.548032
2022-09-11T23:47:35Z,20s,2410.978025,1317.814272
2022-09-11T23:47:46Z,11s,2448.495278,1314.89792
