timestamp,window,cpu (millicores),memory (megabytes)
2022-09-08T18:11:36Z,19s,162.623405,5.451776
2022-09-08T18:11:49Z,13s,354.144029,6.725632
2022-09-08T18:12:05Z,16s,344.242933,6.8608
2022-09-08T18:12:20Z,15s,358.971375,6.643712
2022-09-08T18:12:32Z,12s,359.794448,6.47168
2022-09-08T18:12:52Z,20s,343.196648,6.47168
2022-09-08T18:13:07Z,15s,353.487168,6.475776
2022-09-08T18:13:25Z,18s,358.058642,6.569984
2022-09-08T18:13:40Z,15s,363.014415,6.483968
2022-09-08T18:13:52Z,12s,335.996248,6.627328
