timestamp,window,cpu (millicores),memory (megabytes)
2022-09-11T12:19:24Z,13s,128.304053,5.312512
2022-09-11T12:19:54Z,30s,814.195249,5.894144
2022-09-11T12:19:54Z,30s,814.195249,5.894144
2022-09-11T12:20:13Z,19s,1117.787316,6.238208
2022-09-11T12:20:28Z,15s,1111.37168,6.664192
2022-09-11T12:20:41Z,13s,1003.969445,6.504448
2022-09-11T12:20:55Z,14s,1017.35722,6.504448
2022-09-11T12:21:22Z,27s,906.76145,6.529024
2022-09-11T12:21:22Z,27s,906.76145,6.529024
