timestamp,window,cpu (millicores),memory (megabytes)
2022-09-08T22:58:07Z,10s,1100.948742,4629.712896
2022-09-08T22:58:27Z,20s,1353.733815,4712.886272
2022-09-08T22:58:37Z,10s,1475.666332,4649.0624
2022-09-08T22:58:57Z,20s,1391.686142,4637.437952
2022-09-08T22:59:07Z,10s,1385.034901,4643.381248
2022-09-08T22:59:28Z,21s,1353.946839,4569.956352
2022-09-08T22:59:38Z,10s,1428.811878,4567.138304
2022-09-08T22:59:58Z,20s,1413.263485,4579.872768
2022-09-08T23:00:08Z,10s,1348.488544,4573.863936
2022-09-08T23:00:28Z,20s,1568.281345,4564.963328
2022-09-08T23:00:38Z,10s,1713.855298,4575.531008
2022-09-08T23:00:58Z,20s,1726.312883,4569.714688
2022-09-08T23:01:09Z,11s,1517.556357,4578.115584
2022-09-08T23:01:29Z,20s,1723.689769,4573.61408
2022-09-08T23:01:39Z,10s,1665.95484,4579.00032
2022-09-08T23:01:59Z,20s,1727.182754,4567.814144
2022-09-08T23:02:09Z,10s,1696.628957,4576.845824
2022-09-08T23:02:29Z,20s,1720.106572,4572.946432
2022-09-08T23:02:39Z,10s,1751.593566,4567.990272
2022-09-08T23:03:00Z,21s,1648.481287,4573.970432
2022-09-08T23:03:10Z,10s,1701.267777,4568.133632
2022-09-08T23:03:30Z,20s,1747.348756,4567.781376
2022-09-08T23:03:40Z,10s,1646.003505,4576.41984
2022-09-08T23:04:00Z,20s,1743.702527,4580.343808
2022-09-08T23:04:10Z,10s,1716.314454,4578.603008
2022-09-08T23:04:30Z,20s,1729.368627,4567.289856
2022-09-08T23:04:40Z,10s,1671.865203,4567.16288
2022-09-08T23:05:01Z,21s,1662.514163,4566.900736
2022-09-08T23:05:11Z,10s,1668.27099,4567.158784
2022-09-08T23:05:31Z,20s,1730.587918,4574.72
2022-09-08T23:05:41Z,10s,1703.686226,4567.564288
2022-09-08T23:06:01Z,20s,1752.766784,4568.510464
2022-09-08T23:06:11Z,10s,1760.107004,4568.65792
2022-09-08T23:06:31Z,20s,1761.857848,4576.145408
2022-09-08T23:06:41Z,10s,1678.025325,4576.247808
2022-09-08T23:07:02Z,21s,1639.07656,4578.03776
2022-09-08T23:07:12Z,10s,1689.081862,4573.753344
2022-09-08T23:07:32Z,20s,1688.633913,4571.967488
2022-09-08T23:07:42Z,10s,1651.846914,4571.009024
2022-09-08T23:07:52Z,10s,1.693034,4565.999616
2022-09-08T23:08:12Z,20s,1749.001844,4573.14304
2022-09-08T23:08:22Z,10s,1699.034391,4571.185152
2022-09-08T23:08:42Z,20s,1724.635236,4576.3584
2022-09-08T23:08:53Z,11s,1595.896387,4592.656384
2022-09-08T23:09:13Z,20s,1762.482054,4580.306944
2022-09-08T23:09:23Z,10s,1795.639607,4580.27008
2022-09-08T23:09:43Z,20s,1727.558256,4580.257792
2022-09-08T23:09:53Z,10s,1793.714857,4580.532224
2022-09-08T23:10:13Z,20s,1717.89933,4590.05952
2022-09-08T23:10:23Z,10s,1732.678852,4580.33152
2022-09-08T23:10:44Z,21s,1690.237597,4589.641728
2022-09-08T23:10:54Z,10s,1707.378527,4585.984
2022-09-08T23:11:14Z,20s,1721.865856,4603.969536
2022-09-08T23:11:24Z,10s,1761.666237,4585.312256
2022-09-08T23:11:44Z,20s,1674.375588,4580.98688
2022-09-08T23:11:54Z,10s,1721.133693,4594.56512
2022-09-08T23:12:14Z,20s,1711.310228,4590.022656
2022-09-08T23:12:25Z,11s,1594.927146,4594.839552
2022-09-08T23:12:45Z,20s,1735.119983,4600.107008
2022-09-08T23:12:55Z,10s,1706.919601,4581.896192
