timestamp,window,cpu (millicores),memory (megabytes)
2022-09-11T17:57:39Z,12s,46.469668,5.361664
2022-09-11T17:57:55Z,16s,49.318693,5.513216
2022-09-11T17:58:13Z,18s,49.714714,5.59104
2022-09-11T17:58:13Z,18s,49.714714,5.59104
2022-09-11T17:58:42Z,29s,50.444245,5.632
2022-09-11T17:58:42Z,29s,50.444245,5.632
2022-09-11T17:59:01Z,19s,48.71723,5.787648
