timestamp,window,cpu (millicores),memory (megabytes)
2022-09-12T01:25:00Z,20s,328.307625,1345.564672
2022-09-12T01:25:10Z,10s,457.021876,1356.685312
2022-09-12T01:25:31Z,21s,410.307331,1356.771328
2022-09-12T01:25:41Z,10s,401.387275,1356.795904
2022-09-12T01:26:01Z,20s,426.375142,1356.271616
2022-09-12T01:26:11Z,10s,410.144965,1356.357632
2022-09-12T01:26:21Z,10s,422.280186,1356.754944
2022-09-12T01:26:42Z,21s,627.997752,1366.134784
2022-09-12T01:26:53Z,11s,570.280707,1365.876736
2022-09-12T01:27:13Z,20s,618.25888,1360.297984
2022-09-12T01:27:23Z,10s,514.033088,1360.633856
2022-09-12T01:27:43Z,20s,731.172059,1367.605248
2022-09-12T01:27:53Z,10s,856.612051,1360.95744
2022-09-12T01:28:13Z,20s,633.09774,1362.78016
2022-09-12T01:28:23Z,10s,638.949014,1363.030016
2022-09-12T01:28:44Z,21s,610.77153,1362.763776
2022-09-12T01:28:54Z,10s,654.75931,1361.989632
2022-09-12T01:29:14Z,20s,612.572362,1361.924096
2022-09-12T01:29:24Z,10s,632.830945,1362.1248
2022-09-12T01:29:44Z,20s,634.528362,1362.030592
2022-09-12T01:29:54Z,10s,657.514891,1361.711104
2022-09-12T01:30:14Z,20s,622.066058,1361.69472
2022-09-12T01:30:24Z,10s,676.696947,1361.79712
2022-09-12T01:30:45Z,21s,805.886982,1362.006016
2022-09-12T01:30:55Z,10s,851.172803,1362.223104
2022-09-12T01:31:15Z,20s,930.085474,1361.616896
2022-09-12T01:31:25Z,10s,996.220691,1361.94048
2022-09-12T01:31:45Z,20s,1476.959501,1364.271104
2022-09-12T01:31:55Z,10s,1562.882169,1365.286912
2022-09-12T01:32:16Z,21s,1429.69564,1363.841024
2022-09-12T01:32:26Z,10s,1541.437182,1364.451328
2022-09-12T01:32:46Z,20s,1548.728707,1364.811776
2022-09-12T01:32:56Z,10s,1520.533814,1364.815872
2022-09-12T01:33:16Z,20s,1530.721396,1365.23776
2022-09-12T01:33:26Z,10s,1548.456903,1365.213184
2022-09-12T01:33:37Z,11s,1422.215387,1364.918272
2022-09-12T01:33:57Z,20s,1535.028715,1364.955136
2022-09-12T01:34:07Z,10s,1546.074728,1365.31968
2022-09-12T01:34:27Z,20s,1520.075316,1365.225472
2022-09-12T01:34:37Z,10s,1530.05781,1365.307392
2022-09-12T01:34:57Z,20s,1506.349604,1364.414464
2022-09-12T01:35:08Z,11s,1384.705043,1364.467712
2022-09-12T01:35:28Z,20s,1499.963582,1364.819968
2022-09-12T01:35:38Z,10s,1555.044101,1364.50048
2022-09-12T01:35:58Z,20s,1506.551078,1.332224
2022-09-12T01:36:08Z,10s,1554.044155,1363.931136
2022-09-12T01:36:28Z,20s,1537.112814,1363.673088
2022-09-12T01:36:39Z,11s,1398.572603,1363.427328
2022-09-12T01:36:59Z,20s,1538.866403,1363.836928
2022-09-12T01:37:09Z,10s,1539.151054,1364.283392
2022-09-12T01:37:29Z,20s,1537.631794,1363.488768
2022-09-12T01:37:39Z,10s,1554.232558,1363.53792
2022-09-12T01:38:00Z,21s,1484.158661,1363.64032
2022-09-12T01:38:10Z,10s,1545.32819,1363.787776
2022-09-12T01:38:30Z,20s,1549.69707,1363.652608
2022-09-12T01:38:40Z,10s,1529.075022,1363.460096
2022-09-12T01:39:00Z,20s,1537.204625,1363.542016
2022-09-12T01:39:11Z,11s,1400.820323,1363.51744
2022-09-12T01:39:31Z,20s,1554.537252,1357.25056
2022-09-12T01:39:41Z,10s,1347.783354,1362.997248
