timestamp,window,cpu (millicores),memory (megabytes)
2022-09-11T08:43:46Z,20s,50.352888,5.50912
2022-09-11T08:43:56Z,10s,51.794183,5.562368
2022-09-11T08:44:14Z,18s,48.216801,5.627904
2022-09-11T08:44:31Z,17s,50.965121,5.701632
2022-09-11T08:44:44Z,13s,52.166204,5.709824
2022-09-11T08:45:10Z,26s,49.389572,5.767168
2022-09-11T08:45:10Z,26s,49.389572,5.767168
2022-09-11T08:45:26Z,16s,49.133663,5.771264
2022-09-11T08:45:54Z,28s,50.552548,5.779456
