timestamp,window,cpu (millicores),memory (megabytes)
2022-09-11T15:45:31Z,18s,634.788152,5.59104
2022-09-11T15:45:50Z,19s,1004.47726,5.67296
2022-09-11T15:46:04Z,14s,1020.396305,5.71392
2022-09-11T15:46:22Z,18s,1938.337529,6.242304
