timestamp,window,cpu (millicores),memory (megabytes)
2022-09-11T09:14:59Z,11s,957.128367,3622.678528
2022-09-11T09:15:19Z,20s,1190.710473,3684.7616
2022-09-11T09:15:29Z,10s,1312.788179,3719.806976
2022-09-11T09:15:49Z,20s,1348.0263,3716.141056
2022-09-11T09:15:59Z,10s,1390.675373,3668.893696
2022-09-11T09:16:19Z,20s,1306.434355,3657.015296
2022-09-11T09:16:29Z,10s,1353.276417,3647.63136
2022-09-11T09:16:49Z,20s,1302.263439,3668.66432
2022-09-11T09:17:00Z,11s,1194.830158,3651.567616
2022-09-11T09:17:20Z,20s,1341.280702,3648.036864
2022-09-11T09:17:30Z,10s,1486.377315,3642.671104
2022-09-11T09:17:50Z,20s,1396.472654,3646.693376
2022-09-11T09:18:00Z,10s,1454.446196,3662.721024
2022-09-11T09:18:20Z,20s,1383.2044,3657.07264
2022-09-11T09:18:30Z,10s,1558.191116,3656.4992
2022-09-11T09:18:51Z,21s,1508.941189,3645.177856
2022-09-11T09:19:01Z,10s,1578.875851,3645.366272
2022-09-11T09:19:21Z,20s,1550.013951,3645.267968
2022-09-11T09:19:31Z,10s,1561.448804,3656.269824
2022-09-11T09:19:51Z,20s,1569.371746,3657.248768
2022-09-11T09:20:01Z,10s,1600.091093,3642.318848
2022-09-11T09:20:21Z,20s,1600.604878,3627.180032
2022-09-11T09:20:31Z,10s,1590.803194,3619.885056
2022-09-11T09:20:52Z,21s,1495.349499,3618.840576
2022-09-11T09:21:02Z,10s,1436.410076,3620.0448
2022-09-11T09:21:22Z,20s,1594.014433,3625.848832
2022-09-11T09:21:32Z,10s,1666.117244,3620.016128
2022-09-11T09:21:52Z,20s,1650.267214,3637.772288
2022-09-11T09:22:02Z,10s,1726.053809,3618.783232
2022-09-11T09:22:12Z,10s,1686.785917,3624.513536
2022-09-11T09:22:32Z,20s,1696.594592,3621.412864
2022-09-11T09:22:42Z,10s,1711.257707,3618.881536
2022-09-11T09:23:03Z,21s,1626.477757,3621.924864
2022-09-11T09:23:13Z,10s,1708.588398,3630.727168
2022-09-11T09:23:33Z,20s,1692.059856,3630.718976
2022-09-11T09:23:43Z,10s,1762.101309,3637.829632
2022-09-11T09:24:03Z,20s,1703.300716,3617.918976
2022-09-11T09:24:13Z,10s,1696.306111,3629.637632
2022-09-11T09:24:33Z,20s,1698.016766,3620.343808
2022-09-11T09:24:44Z,11s,1475.017239,3618.029568
2022-09-11T09:25:04Z,20s,1697.1694,3621.134336
2022-09-11T09:25:14Z,10s,1694.417643,3619.110912
2022-09-11T09:25:34Z,20s,1728.870371,3618.394112
2022-09-11T09:25:44Z,10s,1728.851916,3618.42688
2022-09-11T09:26:04Z,20s,1713.224373,3620.171776
2022-09-11T09:26:14Z,10s,1726.010989,3635.245056
2022-09-11T09:26:34Z,20s,1696.594065,3617.693696
2022-09-11T09:26:45Z,11s,1584.680258,3626.20928
2022-09-11T09:27:05Z,20s,1717.110838,3617.878016
2022-09-11T09:27:15Z,10s,1716.175384,3620.765696
2022-09-11T09:27:35Z,20s,1721.701052,3628.83072
2022-09-11T09:27:45Z,10s,1702.830585,3625.53344
2022-09-11T09:28:05Z,20s,1705.934921,3616.62464
2022-09-11T09:28:36Z,21s,1619.232252,3617.062912
2022-09-11T09:28:46Z,10s,1710.624824,3618.87744
2022-09-11T09:29:06Z,20s,1762.262249,3626.278912
2022-09-11T09:29:16Z,10s,1714.793713,3618.144256
2022-09-11T09:29:36Z,20s,1654.710969,3627.331584
2022-09-11T09:29:46Z,10s,1621.089674,3627.958272
2022-09-11T09:30:06Z,20s,1715.89457,3618.557952
