timestamp,window,cpu (millicores),memory (megabytes)
2022-09-11T11:44:24Z,10s,194.965027,1244.925952
2022-09-11T11:44:44Z,20s,360.332345,1251.18464
2022-09-11T11:44:54Z,10s,404.769767,1258.471424
2022-09-11T11:45:04Z,10s,388.441268,1259.139072
2022-09-11T11:45:24Z,20s,525.370598,1266.204672
2022-09-11T11:45:34Z,10s,465.983743,1266.868224
2022-09-11T11:45:55Z,21s,805.114933,1259.757568
2022-09-11T11:46:05Z,10s,908.927095,1260.183552
2022-09-11T11:46:25Z,20s,1215.042289,1267.15904
2022-09-11T11:46:35Z,10s,1544.758513,1266.630656
2022-09-11T11:46:55Z,20s,2002.774962,1262.514176
2022-09-11T11:47:05Z,10s,2141.605514,1262.870528
2022-09-11T11:47:25Z,20s,2310.437762,1263.521792
2022-09-11T11:47:36Z,11s,2084.637466,1262.637056
2022-09-11T11:47:56Z,20s,2269.312247,1262.91968
2022-09-11T11:48:06Z,10s,2330.076227,1262.927872
2022-09-11T11:48:26Z,20s,2116.999256,1265.475584
2022-09-11T11:48:36Z,10s,2958.180616,1265.278976
2022-09-11T11:48:57Z,21s,2945.874463,1263.218688
2022-09-11T11:49:07Z,10s,3067.377251,1263.321088
2022-09-11T11:49:27Z,20s,3015.490934,1263.26784
2022-09-11T11:49:37Z,10s,2957.946749,1263.3088
2022-09-11T11:49:57Z,20s,3044.565893,1263.894528
2022-09-11T11:50:08Z,11s,2858.855438,1264.16896
2022-09-11T11:50:28Z,20s,3006.555011,1254.981632
2022-09-11T11:50:38Z,10s,2942.018775,1255.038976
2022-09-11T11:50:58Z,20s,2910.132579,1254.78912
2022-09-11T11:51:08Z,10s,3022.310978,1254.899712
2022-09-11T11:51:29Z,21s,2787.94035,1255.002112
2022-09-11T11:51:39Z,10s,2914.930163,1254.924288
2022-09-11T11:51:59Z,20s,2959.825659,1254.936576
2022-09-11T11:52:09Z,10s,2965.435902,1254.95296
2022-09-11T11:52:19Z,10s,2998.683138,1255.268352
2022-09-11T11:52:39Z,20s,2953.054149,1255.497728
2022-09-11T11:52:49Z,10s,2957.512359,1255.120896
2022-09-11T11:53:10Z,21s,2784.080532,1254.416384
2022-09-11T11:53:20Z,10s,2899.460081,1254.54336
2022-09-11T11:53:40Z,20s,3005.417767,1254.62528
2022-09-11T11:53:50Z,10s,2995.558508,1254.633472
2022-09-11T11:54:10Z,20s,2959.891355,1254.580224
2022-09-11T11:54:20Z,10s,2959.561885,1252.995072
2022-09-11T11:54:41Z,21s,2779.822964,1252.864
2022-09-11T11:54:51Z,10s,2973.417853,1252.589568
2022-09-11T11:55:11Z,20s,2943.885583,1252.33152
2022-09-11T11:55:21Z,10s,2950.502666,1252.302848
2022-09-11T11:55:41Z,20s,2952.661464,1252.360192
2022-09-11T11:55:52Z,11s,2669.613353,1252.704256
2022-09-11T11:56:22Z,10s,2970.963356,1252.745216
2022-09-11T11:56:42Z,20s,2970.114768,1252.614144
2022-09-11T11:56:52Z,10s,2923.319463,1252.614144
2022-09-11T11:57:13Z,21s,2805.986424,1252.564992
2022-09-11T11:57:23Z,10s,2936.561957,1252.601856
2022-09-11T11:57:43Z,20s,2928.642746,1252.696064
2022-09-11T11:57:53Z,10s,2953.521583,1252.765696
2022-09-11T11:58:13Z,20s,2946.493962,1252.540416
2022-09-11T11:58:23Z,10s,2933.944457,1252.573184
2022-09-11T11:58:44Z,21s,2769.375571,1252.655104
2022-09-11T11:58:54Z,10s,2942.492787,1252.753408
2022-09-11T11:59:14Z,20s,2884.046759,1252.786176
2022-09-11T11:59:24Z,10s,2902.818835,1252.765696
