timestamp,window,cpu (millicores),memory (megabytes)
2022-09-08T14:13:36Z,20s,289.793085,2469.715968
2022-09-08T14:13:48Z,12s,366.750835,2477.981696
2022-09-08T14:13:59Z,11s,445.714511,2484.420608
2022-09-08T14:14:19Z,20s,400.764025,2486.90688
2022-09-08T14:14:49Z,20s,406.38124,2487.263232
2022-09-08T14:14:59Z,10s,422.252153,2486.677504
2022-09-08T14:15:20Z,21s,472.15483,2490.79808
2022-09-08T14:15:30Z,10s,627.559534,2495.520768
2022-09-08T14:15:50Z,20s,721.687357,2489.99936
2022-09-08T14:16:00Z,10s,585.455038,2490.42944
2022-09-08T14:16:20Z,20s,636.619165,2492.084224
2022-09-08T14:16:30Z,10s,828.247417,2496.180224
2022-09-08T14:16:51Z,21s,782.819375,2490.540032
2022-09-08T14:17:01Z,10s,704.721629,2490.527744
2022-09-08T14:17:21Z,20s,718.602047,2488.557568
2022-09-08T14:17:31Z,10s,699.214394,2488.619008
2022-09-08T14:17:51Z,20s,693.393082,2488.786944
2022-09-08T14:18:01Z,10s,695.940717,2488.909824
2022-09-08T14:18:21Z,20s,703.095898,2489.274368
2022-09-08T14:18:32Z,11s,642.283032,2489.46688
2022-09-08T14:18:52Z,20s,714.30542,2489.556992
2022-09-08T14:19:02Z,10s,726.068995,2489.634816
2022-09-08T14:19:22Z,20s,828.098749,2490.785792
2022-09-08T14:19:32Z,10s,709.320613,2489.511936
2022-09-08T14:19:42Z,10s,946.853771,2489.58976
2022-09-08T14:20:02Z,20s,972.049679,2488.459264
2022-09-08T14:20:13Z,11s,847.143629,2488.696832
2022-09-08T14:20:33Z,20s,1283.362168,2491.31008
2022-09-08T14:20:43Z,10s,1577.407549,2490.925056
2022-09-08T14:21:03Z,20s,1861.363885,2490.609664
2022-09-08T14:21:13Z,10s,1804.491468,2490.867712
2022-09-08T14:21:33Z,20s,1808.461525,2491.162624
2022-09-08T14:21:44Z,11s,1683.911732,2491.293696
2022-09-08T14:22:04Z,20s,1810.826208,2489.880576
2022-09-08T14:22:14Z,10s,1829.672113,2489.99936
2022-09-08T14:22:34Z,20s,1813.147067,2489.995264
2022-09-08T14:22:44Z,10s,1771.33458,2490.44992
2022-09-08T14:23:05Z,21s,1715.66389,2490.94144
2022-09-08T14:23:15Z,10s,1897.809879,2491.052032
2022-09-08T14:23:35Z,20s,1788.725945,2490.564608
2022-09-08T14:23:45Z,10s,1794.201353,2490.96192
2022-09-08T14:24:05Z,20s,1782.031326,2489.614336
2022-09-08T14:24:15Z,10s,1807.977176,2489.724928
2022-09-08T14:24:36Z,21s,1728.229386,2488.930304
2022-09-08T14:24:46Z,10s,1801.454649,2489.122816
2022-09-08T14:25:06Z,20s,1780.750273,2489.081856
2022-09-08T14:25:16Z,10s,1785.099014,2489.311232
2022-09-08T14:25:36Z,20s,1800.855882,2489.257984
2022-09-08T14:25:46Z,10s,1783.434327,2489.397248
2022-09-08T14:26:07Z,21s,1686.210644,2489.36448
2022-09-08T14:26:17Z,10s,1803.390135,2489.36448
2022-09-08T14:26:37Z,20s,1781.23213,2489.07776
2022-09-08T14:26:47Z,10s,1843.400927,2489.155584
2022-09-08T14:26:57Z,10s,1768.002445,2489.417728
2022-09-08T14:27:17Z,20s,1809.486014,2489.22112
2022-09-08T14:27:27Z,10s,1800.576146,2488.868864
2022-09-08T14:27:48Z,21s,1711.735021,2488.860672
2022-09-08T14:27:58Z,10s,1816.883503,2488.569856
2022-09-08T14:28:18Z,20s,1846.381881,2486.280192
2022-09-08T14:28:28Z,10s,1428.542453,2488.58624
