timestamp,window,cpu (millicores),memory (megabytes)
2022-09-11T07:55:09Z,10s,187.958695,1240.457216
2022-09-11T07:55:29Z,20s,347.897696,1244.18048
2022-09-11T07:55:39Z,10s,425.956952,1255.448576
2022-09-11T07:55:59Z,20s,417.096296,1255.641088
2022-09-11T07:56:09Z,10s,413.621154,1256.001536
2022-09-11T07:56:29Z,20s,416.66216,1256.50944
2022-09-11T07:56:39Z,10s,411.193973,1256.726528
2022-09-11T07:56:59Z,20s,438.148575,1258.520576
2022-09-11T07:57:10Z,11s,592.116004,1266.388992
2022-09-11T07:57:30Z,20s,906.55639,1261.64992
2022-09-11T07:57:40Z,10s,1425.943104,1257.914368
2022-09-11T07:58:00Z,20s,1026.529931,1258.295296
2022-09-11T07:58:10Z,10s,1113.978156,1264.652288
2022-09-11T07:58:30Z,20s,1304.622808,1259.917312
2022-09-11T07:58:40Z,10s,1985.588885,1259.454464
2022-09-11T07:59:01Z,21s,1810.632354,1260.70784
2022-09-11T07:59:11Z,10s,1909.083311,1260.89216
2022-09-11T07:59:31Z,20s,1980.45883,1260.179456
2022-09-11T07:59:41Z,10s,1937.695537,1258.819584
2022-09-11T08:00:01Z,20s,1896.607499,1259.04896
2022-09-11T08:00:11Z,10s,1941.432627,1259.147264
2022-09-11T08:00:31Z,20s,1904.74934,1259.106304
2022-09-11T08:00:42Z,11s,1766.028348,1259.290624
2022-09-11T08:01:02Z,20s,1969.131935,1257.414656
2022-09-11T08:01:12Z,10s,1430.671904,1259.74528
2022-09-11T08:01:32Z,20s,2414.787674,1259.036672
2022-09-11T08:01:42Z,10s,2567.085217,1258.196992
2022-09-11T08:02:02Z,20s,2591.924141,1252.220928
2022-09-11T08:02:13Z,11s,2767.716496,1257.96352
2022-09-11T08:02:33Z,20s,2973.387503,1257.897984
2022-09-11T08:02:43Z,10s,2954.99138,1257.480192
2022-09-11T08:02:53Z,10s,2991.473658,1257.627648
2022-09-11T08:03:13Z,20s,2989.70249,1258.070016
2022-09-11T08:03:23Z,10s,2955.905835,1257.598976
2022-09-11T08:03:44Z,21s,2873.512024,1257.73824
2022-09-11T08:03:54Z,10s,3015.747298,1257.734144
2022-09-11T08:04:14Z,20s,3003.01902,1257.725952
2022-09-11T08:04:24Z,10s,3013.846085,1257.721856
2022-09-11T08:04:44Z,20s,2968.235391,1257.627648
2022-09-11T08:04:54Z,10s,3043.437411,1257.598976
2022-09-11T08:05:15Z,21s,2830.984214,1257.586688
2022-09-11T08:05:25Z,10s,2904.150906,1257.603072
2022-09-11T08:05:45Z,20s,2974.351352,1256.988672
2022-09-11T08:05:55Z,10s,2861.220126,1256.976384
2022-09-11T08:06:15Z,20s,2958.122889,1256.767488
2022-09-11T08:06:26Z,11s,2711.172762,1257.271296
2022-09-11T08:06:46Z,20s,2924.142947,1257.549824
2022-09-11T08:06:56Z,10s,2922.062289,1257.5744
2022-09-11T08:07:16Z,20s,2955.593496,1257.508864
2022-09-11T08:07:26Z,10s,2972.892758,1257.5744
2022-09-11T08:07:46Z,20s,2975.299728,1257.558016
2022-09-11T08:07:57Z,11s,2720.359187,1257.603072
2022-09-11T08:08:17Z,20s,2954.005642,1257.304064
2022-09-11T08:08:27Z,10s,2950.650963,1257.529344
2022-09-11T08:08:47Z,20s,2994.744875,1257.51296
2022-09-11T08:08:57Z,10s,2954.720934,1257.517056
2022-09-11T08:09:18Z,21s,2751.486547,1250.762752
2022-09-11T08:09:28Z,10s,2949.223252,1250.451456
2022-09-11T08:09:58Z,10s,2890.693024,1250.586624
2022-09-11T08:10:08Z,10s,2905.86068,1250.787328
