timestamp,window,cpu (millicores),memory (megabytes)
2022-09-09T02:46:09Z,14s,43.421689,5.423104
2022-09-09T02:46:20Z,11s,46.917083,5.382144
2022-09-09T02:46:35Z,15s,49.796723,5.582848
2022-09-09T02:46:54Z,19s,51.629096,5.517312
2022-09-09T02:47:09Z,15s,48.340475,5.701632
2022-09-09T02:47:20Z,11s,51.443897,5.599232
2022-09-09T02:47:34Z,14s,49.592379,5.599232
2022-09-09T02:47:48Z,14s,51.678331,5.599232
2022-09-09T02:48:06Z,18s,48.326509,5.607424
2022-09-09T02:48:18Z,12s,52.330738,5.619712
