timestamp,window,cpu (millicores),memory (megabytes)
2022-09-11T06:35:59Z,14s,47.080004,5.513216
2022-09-11T06:36:24Z,11s,46.673932,5.586944
2022-09-11T06:36:41Z,17s,0.050856,5.615616
2022-09-11T06:37:00Z,19s,50.870585,5.644288
2022-09-11T06:37:00Z,19s,50.870585,5.644288
2022-09-11T06:37:32Z,32s,49.536867,3.506176
