timestamp,window,cpu (millicores),memory (megabytes)
2022-09-08T15:43:45Z,10s,175.237003,2470.25664
2022-09-08T15:44:05Z,20s,475.43919,2484.035584
2022-09-08T15:44:15Z,10s,391.349066,2484.842496
2022-09-08T15:44:35Z,20s,412.520834,2485.321728
2022-09-08T15:44:45Z,10s,385.799594,2486.00576
2022-09-08T15:45:05Z,20s,392.730261,2483.879936
2022-09-08T15:45:16Z,11s,355.072477,2484.330496
2022-09-08T15:45:36Z,20s,421.044285,2484.170752
2022-09-08T15:45:46Z,10s,402.690174,2484.584448
2022-09-08T15:46:06Z,20s,401.93729,2484.8384
2022-09-08T15:46:16Z,10s,427.544205,2485.735424
2022-09-08T15:46:36Z,20s,601.327454,2491.052032
2022-09-08T15:46:47Z,11s,1081.949922,2486.079488
2022-09-08T15:47:07Z,20s,1019.720596,2485.669888
2022-09-08T15:47:17Z,10s,684.409385,2485.936128
2022-09-08T15:47:27Z,10s,844.771515,2492.2112
2022-09-08T15:47:47Z,20s,1149.594985,2486.624256
2022-09-08T15:47:57Z,10s,1601.395556,2486.820864
2022-09-08T15:48:17Z,20s,1593.858261,2486.976512
2022-09-08T15:48:28Z,11s,1477.950933,2487.361536
2022-09-08T15:48:48Z,20s,1625.247363,2487.422976
2022-09-08T15:48:58Z,10s,1618.909683,2487.689216
2022-09-08T15:49:18Z,20s,1622.846144,2487.66464
2022-09-08T15:49:28Z,10s,1663.084928,2486.407168
2022-09-08T15:49:49Z,21s,1537.800695,2486.878208
2022-09-08T15:49:59Z,10s,1648.1547,2486.362112
2022-09-08T15:50:19Z,20s,1626.449328,2486.10816
2022-09-08T15:50:29Z,10s,1590.580289,2486.0672
2022-09-08T15:50:49Z,20s,2200.513937,2486.86592
2022-09-08T15:50:59Z,10s,2729.992392,2486.452224
2022-09-08T15:51:20Z,21s,2481.578063,2486.468608
2022-09-08T15:51:30Z,10s,2957.441629,2478.952448
2022-09-08T15:51:50Z,20s,2905.172166,2479.333376
2022-09-08T15:52:00Z,10s,2984.273519,2479.878144
2022-09-08T15:52:20Z,20s,2898.115255,2480.013312
2022-09-08T15:52:31Z,11s,2687.037831,2480.427008
2022-09-08T15:52:51Z,20s,2888.409006,2479.783936
2022-09-08T15:53:01Z,10s,2914.624526,2479.915008
2022-09-08T15:53:21Z,20s,2962.983706,2479.919104
2022-09-08T15:53:31Z,10s,2920.569885,2479.685632
2022-09-08T15:53:52Z,21s,2840.187539,2479.263744
2022-09-08T15:54:02Z,10s,2889.929202,2479.333376
2022-09-08T15:54:12Z,10s,2967.283459,2479.403008
2022-09-08T15:54:32Z,20s,2986.542687,2479.210496
2022-09-08T15:54:42Z,10s,2989.076736,2479.255552
2022-09-08T15:55:02Z,20s,2933.61441,2479.18592
2022-09-08T15:55:13Z,11s,2645.846224,2479.628288
2022-09-08T15:55:33Z,20s,2889.511948,2479.198208
2022-09-08T15:55:43Z,10s,2956.285497,2478.350336
2022-09-08T15:56:03Z,20s,2896.67045,2478.2848
2022-09-08T15:56:13Z,10s,2885.616409,2478.313472
2022-09-08T15:56:34Z,21s,2798.074101,2478.522368
2022-09-08T15:56:44Z,10s,2916.673606,2478.587904
2022-09-08T15:57:04Z,20s,2909.050498,2478.321664
2022-09-08T15:57:14Z,10s,2849.012865,2478.600192
2022-09-08T15:57:34Z,20s,2895.060193,2478.804992
2022-09-08T15:57:44Z,10s,2986.762864,2478.645248
2022-09-08T15:58:05Z,21s,2798.412301,2478.40768
2022-09-08T15:58:15Z,10s,2951.532834,2478.518272
2022-09-08T15:58:35Z,20s,2904.291453,2478.587904
