timestamp,window,cpu (millicores),memory (megabytes)
2022-09-08T16:01:43Z,10s,1220.184587,4694.114304
2022-09-08T16:02:03Z,20s,1211.576533,4702.35136
2022-09-08T16:02:13Z,10s,1310.332305,4689.072128
2022-09-08T16:02:33Z,20s,1287.123883,4661.305344
2022-09-08T16:02:43Z,10s,1304.577763,4664.549376
2022-09-08T16:03:03Z,20s,1294.051741,4668.370944
2022-09-08T16:03:13Z,10s,1308.248834,4670.717952
2022-09-08T16:03:34Z,21s,1270.355547,4679.3728
2022-09-08T16:03:44Z,10s,1283.462046,4669.70624
2022-09-08T16:04:04Z,20s,1300.982894,4663.373824
2022-09-08T16:04:14Z,10s,1313.673728,4661.624832
2022-09-08T16:04:34Z,20s,1370.866852,4672.466944
2022-09-08T16:04:44Z,10s,1380.497021,4664.090624
2022-09-08T16:05:04Z,20s,1348.588037,4665.069568
2022-09-08T16:05:14Z,10s,1330.126519,4619.567104
2022-09-08T16:05:35Z,21s,1273.014775,4627.41504
2022-09-08T16:05:45Z,10s,1270.953759,4627.017728
2022-09-08T16:06:05Z,20s,1351.016942,4615.585792
2022-09-08T16:06:15Z,10s,1319.929467,4624.187392
2022-09-08T16:06:25Z,10s,1313.70927,4636.106752
2022-09-08T16:06:45Z,20s,1301.407481,4614.299648
2022-09-08T16:06:55Z,10s,1303.037352,4619.862016
2022-09-08T16:07:15Z,20s,1314.045467,4613.632
2022-09-08T16:07:25Z,10s,1291.499454,4634.76736
2022-09-08T16:07:46Z,21s,1226.375206,4621.656064
2022-09-08T16:07:56Z,10s,1304.605488,4615.426048
2022-09-08T16:08:16Z,20s,1266.366194,4612.182016
2022-09-08T16:08:26Z,10s,1356.126295,4621.328384
2022-09-08T16:08:46Z,20s,1314.326292,4615.036928
2022-09-08T16:08:56Z,10s,1347.846397,4618.067968
2022-09-08T16:09:16Z,20s,1370.159887,4613.398528
2022-09-08T16:09:26Z,10s,1470.321752,4624.896
2022-09-08T16:09:47Z,21s,1527.319946,4615.737344
2022-09-08T16:09:57Z,10s,1687.360439,4614.496256
2022-09-08T16:10:17Z,20s,1676.999331,4623.704064
2022-09-08T16:10:27Z,10s,1738.821017,4615.061504
2022-09-08T16:10:47Z,20s,1704.825999,4618.919936
2022-09-08T16:10:57Z,10s,1673.960574,4616.208384
2022-09-08T16:11:17Z,20s,1698.897021,4620.541952
2022-09-08T16:11:28Z,11s,1545.921152,4607.905792
2022-09-08T16:11:48Z,20s,1668.336327,4615.237632
2022-09-08T16:11:58Z,10s,1628.417059,4618.79296
2022-09-08T16:12:18Z,20s,1647.633143,4607.451136
2022-09-08T16:12:28Z,10s,1623.716334,4607.635456
2022-09-08T16:12:48Z,20s,1674.420577,4619.341824
2022-09-08T16:12:58Z,10s,1683.618624,4624.77312
2022-09-08T16:13:19Z,21s,1597.349136,4618.072064
2022-09-08T16:13:29Z,10s,1642.685942,4607.36512
2022-09-08T16:13:49Z,20s,1680.201951,4608.802816
2022-09-08T16:13:59Z,10s,1671.26678,4.499456
2022-09-08T16:14:19Z,20s,1639.75023,4612.52608
2022-09-08T16:14:29Z,10s,1616.526494,4606.52544
2022-09-08T16:14:49Z,20s,1615.469423,4615.520256
2022-09-08T16:14:59Z,10s,1695.555412,4606.947328
2022-09-08T16:15:20Z,21s,1565.986463,4616.06912
2022-09-08T16:15:30Z,10s,1674.778662,4617.641984
2022-09-08T16:15:50Z,20s,1635.637406,4614.914048
2022-09-08T16:16:00Z,10s,1627.941586,4606.681088
2022-09-08T16:16:20Z,20s,1621.405079,4607.721472
2022-09-08T16:16:30Z,10s,1664.271699,4608.200704
