timestamp,window,cpu (millicores),memory (megabytes)
2022-09-12T00:21:20Z,13s,45.017688,5.373952
2022-09-12T00:21:32Z,12s,51.141047,5.480448
2022-09-12T00:21:46Z,14s,49.63387,5.57056
2022-09-12T00:21:57Z,11s,50.639832,5.603328
2022-09-12T00:22:10Z,13s,47.97521,5.627904
2022-09-12T00:22:33Z,23s,51.975806,5.677056
2022-09-12T00:22:47Z,14s,48.782963,5.69344
2022-09-12T00:23:05Z,18s,49.342627,5.697536
2022-09-12T00:23:17Z,12s,52.47832,5.705728
2022-09-12T00:23:29Z,12s,47.234666,5.705728
