timestamp,window,cpu (millicores),memory (megabytes)
2022-09-09T04:36:45Z,10s,2053.011511,4119.552
2022-09-09T04:37:05Z,20s,1419.192883,4198.699008
2022-09-09T04:37:15Z,10s,1336.817354,4192.014336
2022-09-09T04:37:25Z,10s,1352.177862,4193.173504
2022-09-09T04:37:45Z,20s,1329.253552,4202.295296
2022-09-09T04:37:55Z,10s,1747.959314,4127.862784
2022-09-09T04:38:15Z,20s,1346.122574,4085.39136
2022-09-09T04:38:25Z,10s,1316.56691,4078.67392
2022-09-09T04:38:46Z,21s,1231.932513,4088.7296
2022-09-09T04:38:56Z,10s,1332.827391,4078.46912
2022-09-09T04:39:16Z,20s,1305.413258,4081.532928
2022-09-09T04:39:26Z,10s,1383.587239,4082.782208
2022-09-09T04:39:46Z,20s,1351.978836,4079.67744
2022-09-09T04:39:56Z,10s,1492.720212,4080.697344
2022-09-09T04:40:16Z,20s,1359.05798,4079.296512
2022-09-09T04:40:26Z,10s,1452.130175,4081.389568
2022-09-09T04:40:47Z,21s,1457.301677,4080.713728
2022-09-09T04:40:57Z,10s,1666.917531,4069.80608
2022-09-09T04:41:17Z,20s,1663.565333,4071.48544
2022-09-09T04:41:27Z,10s,1687.731809,4083.032064
2022-09-09T04:41:47Z,20s,1676.553407,4073.639936
2022-09-09T04:41:57Z,10s,1709.141284,4079.280128
2022-09-09T04:42:17Z,20s,1672.327162,4078.075904
2022-09-09T04:42:28Z,11s,1529.847092,4070.76864
2022-09-09T04:42:48Z,20s,1675.89652,4082.655232
2022-09-09T04:42:58Z,10s,1673.21559,4071.81312
2022-09-09T04:43:18Z,20s,1647.314305,4082.225152
2022-09-09T04:43:28Z,10s,1526.221755,4071.46496
2022-09-09T04:43:48Z,20s,1609.883036,4073.316352
2022-09-09T04:43:58Z,10s,1752.702705,4083.5072
2022-09-09T04:44:18Z,20s,1735.417032,4075.659264
2022-09-09T04:44:29Z,11s,1613.641716,4081.270784
2022-09-09T04:44:49Z,20s,1713.482069,4073.811968
2022-09-09T04:44:59Z,10s,1703.708532,4073.828352
2022-09-09T04:45:19Z,20s,1746.474045,4070.146048
2022-09-09T04:45:29Z,10s,1788.494575,4086.6816
2022-09-09T04:45:49Z,20s,1762.873533,4068.081664
2022-09-09T04:46:00Z,11s,1524.472594,4068.913152
2022-09-09T04:46:20Z,20s,1679.898801,4081.778688
2022-09-09T04:46:30Z,10s,1748.486198,4074.057728
2022-09-09T04:46:50Z,20s,1716.588567,4072.259584
2022-09-09T04:47:00Z,10s,1717.379265,4069.715968
2022-09-09T04:47:10Z,10s,1757.684143,4087.455744
2022-09-09T04:47:30Z,20s,1725.813844,4077.334528
2022-09-09T04:47:40Z,10s,1789.02506,4078.301184
2022-09-09T04:48:01Z,21s,1615.502713,4091.342848
2022-09-09T04:48:11Z,10s,1731.605556,4084.801536
2022-09-09T04:48:31Z,20s,1710.354586,4091.305984
2022-09-09T04:48:41Z,10s,1763.994723,4082.987008
2022-09-09T04:49:01Z,20s,1735.414034,4088.541184
2022-09-09T04:49:11Z,10s,1739.071296,4089.929728
2022-09-09T04:49:31Z,20s,1729.931622,4091.363328
2022-09-09T04:49:41Z,10s,1744.920424,4091.056128
2022-09-09T04:50:02Z,21s,1607.429773,4103.08608
2022-09-09T04:50:12Z,10s,1789.626742,4093.710336
2022-09-09T04:50:32Z,20s,1764.426287,4081.287168
2022-09-09T04:50:42Z,10s,1740.631634,4081.651712
2022-09-09T04:51:02Z,20s,1723.97384,4088.168448
2022-09-09T04:51:12Z,10s,1757.752766,4083.712
2022-09-09T04:51:32Z,20s,1718.073211,4093.689856
