timestamp,window,cpu (millicores),memory (megabytes)
2022-09-11T04:24:38Z,12s,50.704179,5.730304
2022-09-11T04:24:48Z,10s,51.755219,5.873664
2022-09-11T04:25:01Z,13s,50.264883,6.197248
2022-09-11T04:25:15Z,14s,49.552892,6.270976
2022-09-11T04:25:29Z,14s,49.42728,6.279168
2022-09-11T04:25:47Z,18s,48.3369,0.006144
2022-09-11T04:25:59Z,12s,51.641034,5.586944
