timestamp,window,cpu (millicores),memory (megabytes)
2022-09-08T17:14:09Z,18s,50.439428,5.648384
2022-09-08T17:14:26Z,17s,51.182483,5.71392
2022-09-08T17:14:39Z,13s,51.269469,5.763072
2022-09-08T17:14:57Z,18s,47.634105,5.791744
2022-09-08T17:15:07Z,10s,53.500743,5.791744
2022-09-08T17:15:24Z,17s,48.583565,5.799936
2022-09-08T17:15:38Z,14s,52.642703,5.799936
2022-09-08T17:16:02Z,24s,49.660455,5.81632
2022-09-08T17:16:13Z,11s,46.801168,5.820416
2022-09-08T17:16:31Z,18s,49.703977,4.866048
