timestamp,window,cpu (millicores),memory (megabytes)
2022-09-12T03:20:01Z,14s,49.51994,5.554176
2022-09-12T03:20:01Z,14s,49.51994,5.554176
2022-09-12T03:20:18Z,17s,48.889187,5.758976
2022-09-12T03:20:36Z,18s,49.473457,5.828608
2022-09-12T03:20:55Z,19s,51.357178,5.840896
2022-09-12T03:21:13Z,18s,48.71744,5.849088
2022-09-12T03:21:13Z,18s,48.71744,5.849088
