timestamp,window,cpu (millicores),memory (megabytes)
2022-09-11T17:24:54Z,19s,46.588132,5.472256
2022-09-11T17:25:12Z,18s,49.193736,5.541888
2022-09-11T17:25:24Z,12s,47.895305,5.57056
2022-09-11T17:25:40Z,16s,50.358159,5.615616
2022-09-11T17:25:52Z,12s,52.764229,5.632
2022-09-11T17:26:08Z,16s,49.019891,5.644288
2022-09-11T17:26:20Z,12s,49.381403,5.75488
2022-09-11T17:26:40Z,20s,49.664684,5.75488
2022-09-11T17:26:55Z,15s,50.962999,5.75488
2022-09-11T17:27:13Z,18s,50.639319,5.009408
