timestamp,window,cpu (millicores),memory (megabytes)
2022-09-11T22:13:08Z,10s,189.632637,1298.591744
2022-09-11T22:13:28Z,20s,518.297585,1312.784384
2022-09-11T22:13:38Z,10s,401.850262,1313.325056
2022-09-11T22:13:58Z,20s,416.749839,1313.202176
2022-09-11T22:14:08Z,10s,420.948601,1313.759232
2022-09-11T22:14:28Z,20s,410.264765,1314.258944
2022-09-11T22:14:39Z,11s,353.949529,1314.28352
2022-09-11T22:14:49Z,10s,696.888828,1324.163072
2022-09-11T22:15:09Z,20s,609.099401,1318.15424
2022-09-11T22:15:19Z,10s,549.242705,1317.961728
2022-09-11T22:15:39Z,20s,574.300369,1318.129664
2022-09-11T22:15:49Z,10s,806.57825,1324.834816
2022-09-11T22:16:09Z,20s,785.236205,1318.739968
2022-09-11T22:16:19Z,10s,679.836799,1319.161856
2022-09-11T22:16:40Z,21s,653.048441,1319.58784
2022-09-11T22:16:50Z,10s,718.862714,1317.302272
2022-09-11T22:17:10Z,20s,695.562036,1317.101568
2022-09-11T22:17:20Z,10s,668.932869,1316.958208
2022-09-11T22:17:40Z,20s,697.28844,1316.909056
2022-09-11T22:17:50Z,10s,706.945705,1317.56032
2022-09-11T22:18:11Z,21s,653.924456,1317.834752
2022-09-11T22:18:21Z,10s,698.940921,1317.748736
2022-09-11T22:18:41Z,20s,691.02042,1317.720064
2022-09-11T22:18:51Z,10s,970.310324,1317.085184
2022-09-11T22:19:11Z,20s,1007.142589,1317.261312
2022-09-11T22:19:21Z,10s,1350.499037,1316.098048
2022-09-11T22:19:41Z,20s,1286.86203,1315.975168
2022-09-11T22:19:52Z,11s,1301.55715,1316.929536
2022-09-11T22:20:12Z,20s,1427.273598,1318.0928
2022-09-11T22:20:22Z,10s,1705.37178,1317.60128
2022-09-11T22:20:42Z,20s,1626.059137,1318.055936
2022-09-11T22:20:52Z,10s,1661.118594,1318.309888
2022-09-11T22:21:13Z,21s,1546.925247,1318.453248
2022-09-11T22:21:23Z,10s,1653.684185,1318.637568
2022-09-11T22:21:43Z,20s,1634.621096,1317.916672
2022-09-11T22:21:53Z,10s,1620.044595,1317.994496
2022-09-11T22:22:13Z,20s,1634.729254,1318.100992
2022-09-11T22:22:23Z,10s,1660.390011,1318.428672
2022-09-11T22:22:44Z,21s,1553.913398,1319.043072
2022-09-11T22:22:54Z,10s,1641.928134,1318.56384
2022-09-11T22:23:04Z,10s,1649.079183,1318.612992
2022-09-11T22:23:24Z,20s,1628.665162,1317.830656
2022-09-11T22:23:34Z,10s,1644.844983,1317.814272
2022-09-11T22:23:54Z,20s,1642.893101,1318.187008
2022-09-11T22:24:05Z,11s,1497.020188,1318.518784
2022-09-11T22:24:25Z,20s,1626.826633,1317.953536
2022-09-11T22:24:35Z,10s,1614.717758,1317.896192
2022-09-11T22:24:55Z,20s,1639.167484,1316.999168
2022-09-11T22:25:05Z,10s,1637.233404,1316.921344
2022-09-11T22:25:25Z,20s,1624.101133,1317.298176
2022-09-11T22:25:36Z,11s,1455.381943,1317.421056
2022-09-11T22:25:56Z,20s,1610.802364,1316.92544
2022-09-11T22:26:06Z,10s,1639.048468,1316.974592
2022-09-11T22:26:26Z,20s,1612.434863,1317.543936
2022-09-11T22:26:36Z,10s,1637.346524,1317.736448
2022-09-11T22:26:57Z,21s,1472.869378,1318.252544
2022-09-11T22:27:07Z,10s,2450.0513,1317.302272
2022-09-11T22:27:27Z,20s,2650.418538,1316.532224
2022-09-11T22:27:37Z,10s,2668.994296,1316.466688
2022-09-11T22:27:57Z,20s,2981.320675,1317.474304
