timestamp,window,cpu (millicores),memory (megabytes)
2022-09-04T17:45:18Z,14s,49.013399,5.44768
2022-09-04T17:45:28Z,10s,51.143901,5.554176
2022-09-04T17:45:39Z,11s,50.198271,5.619712
2022-09-04T17:45:54Z,15s,47.940332,5.636096
2022-09-04T17:46:05Z,11s,50.197572,5.677056
2022-09-04T17:46:32Z,27s,50.504582,5.709824
2022-09-04T17:46:49Z,17s,50.208132,5.71392
2022-09-04T17:46:49Z,17s,50.208132,5.71392
2022-09-04T17:47:09Z,20s,48.385376,5.71392
2022-09-04T17:47:21Z,12s,53.112302,5.71392
