timestamp,window,cpu (millicores),memory (megabytes)
2022-09-08T22:04:15Z,20s,213.186347,2383.941632
2022-09-08T22:04:25Z,10s,530.96277,2398.306304
2022-09-08T22:04:46Z,21s,357.108178,2399.92832
2022-09-08T22:04:56Z,10s,398.52719,2399.72352
2022-09-08T22:05:16Z,20s,383.933091,2401.0752
2022-09-08T22:05:26Z,10s,417.808826,2399.911936
2022-09-08T22:05:46Z,20s,385.133423,2399.916032
2022-09-08T22:05:56Z,10s,648.26785,2407.211008
2022-09-08T22:06:16Z,20s,677.94263,2402.684928
2022-09-08T22:06:27Z,11s,1382.672474,2400.821248
2022-09-08T22:06:47Z,20s,1095.506742,2401.03424
2022-09-08T22:06:57Z,10s,1120.175748,2408.214528
2022-09-08T22:07:17Z,20s,1561.243251,2401.8944
2022-09-08T22:07:27Z,10s,1995.071169,2401.542144
2022-09-08T22:07:47Z,20s,1897.651525,2402.623488
2022-09-08T22:07:58Z,11s,1751.223389,2402.127872
2022-09-08T22:08:18Z,20s,1980.068638,2402.185216
2022-09-08T22:08:28Z,10s,1947.072919,2402.623488
2022-09-08T22:08:48Z,20s,1927.493751,2401.71008
2022-09-08T22:08:58Z,10s,2009.15967,2401.5872
2022-09-08T22:09:19Z,21s,1836.978057,2400.612352
2022-09-08T22:09:29Z,10s,1939.030299,2400.690176
2022-09-08T22:09:49Z,20s,1924.361999,2401.021952
2022-09-08T22:09:59Z,10s,1632.906449,2399.944704
2022-09-08T22:10:09Z,10s,1637.444126,2400.907264
2022-09-08T22:10:29Z,20s,2681.458001,2400.03072
2022-09-08T22:10:40Z,11s,2452.301347,2400.301056
2022-09-08T22:11:00Z,20s,2906.637131,2392.748032
2022-09-08T22:11:10Z,10s,3040.38541,2392.82176
2022-09-08T22:11:30Z,20s,2957.698244,2392.973312
2022-09-08T22:11:41Z,11s,2703.127962,2392.997888
2022-09-08T22:12:01Z,20s,2913.890534,2392.9856
2022-09-08T22:12:11Z,10s,2976.482898,2392.84224
2022-09-08T22:12:31Z,20s,2971.886952,2393.00608
2022-09-08T22:12:41Z,10s,2952.403284,2393.161728
2022-09-08T22:13:02Z,21s,2849.597002,2392.969216
2022-09-08T22:13:12Z,10s,3027.625707,2393.051136
2022-09-08T22:13:32Z,20s,2977.966368,2392.932352
2022-09-08T22:13:42Z,10s,2964.126778,2392.891392
2022-09-08T22:14:02Z,20s,3017.751699,2393.018368
2022-09-08T22:14:13Z,11s,2725.837063,2393.161728
2022-09-08T22:14:33Z,20s,3016.544776,2393.296896
2022-09-08T22:14:43Z,10s,3058.53536,2393.063424
2022-09-08T22:15:03Z,20s,2990.373753,2392.649728
2022-09-08T22:15:14Z,11s,2680.38371,2392.813568
2022-09-08T22:15:34Z,20s,2951.729358,2392.510464
2022-09-08T22:15:44Z,10s,2991.474294,2392.510464
2022-09-08T22:15:54Z,10s,3000.616188,2392.580096
2022-09-08T22:16:14Z,20s,2940.665632,2392.887296
2022-09-08T22:16:25Z,11s,2742.89877,2393.02656
2022-09-08T22:16:45Z,20s,2943.87691,2392.489984
2022-09-08T22:16:55Z,10s,3018.784499,2391.502848
2022-09-08T22:17:15Z,20s,2950.086123,2391.650304
2022-09-08T22:17:25Z,10s,3017.288699,2391.609344
2022-09-08T22:17:46Z,21s,2868.583601,2391.846912
2022-09-08T22:17:56Z,10s,3001.327305,2392.150016
2022-09-08T22:18:16Z,20s,2958.441782,2391.646208
2022-09-08T22:18:26Z,10s,2989.767724,2391.605248
2022-09-08T22:18:47Z,21s,2843.09169,2391.6544
2022-09-08T22:18:57Z,10s,2983.861338,2391.691264
