timestamp,window,cpu (millicores),memory (megabytes)
2022-09-08T22:04:34Z,14s,44.681637,5.459968
2022-09-08T22:04:45Z,11s,51.414187,5.595136
2022-09-08T22:04:59Z,14s,50.049598,5.636096
2022-09-08T22:05:14Z,15s,48.487401,5.726208
2022-09-08T22:05:26Z,12s,51.12943,5.726208
2022-09-08T22:05:39Z,13s,48.426653,5.865472
2022-09-08T22:05:56Z,17s,51.76867,5.738496
