timestamp,window,cpu (millicores),memory (megabytes)
2022-09-12T01:40:54Z,10s,1129.413948,3538.321408
2022-09-12T01:41:14Z,20s,1314.096665,3578.093568
2022-09-12T01:41:24Z,10s,1296.974778,3581.456384
2022-09-12T01:41:45Z,21s,1288.481656,3511.300096
2022-09-12T01:41:55Z,10s,1347.607678,3511.803904
2022-09-12T01:42:15Z,20s,1290.308095,3522.72384
2022-09-12T01:42:25Z,10s,1336.628127,3510.243328
2022-09-12T01:42:45Z,20s,1296.7629,3523.964928
2022-09-12T01:42:55Z,10s,1281.517358,3519.680512
2022-09-12T01:43:15Z,20s,1286.690533,3515.015168
2022-09-12T01:43:25Z,10s,1270.945499,3524.558848
2022-09-12T01:43:45Z,20s,1329.554252,3521.57696
2022-09-12T01:43:56Z,11s,1190.477263,3518.836736
2022-09-12T01:44:16Z,20s,1343.20846,3519.22176
2022-09-12T01:44:26Z,10s,1308.905078,3524.68992
2022-09-12T01:44:46Z,20s,1325.284689,3521.179648
2022-09-12T01:44:56Z,10s,1340.736761,3524.767744
2022-09-12T01:45:16Z,20s,1329.576068,3456.946176
2022-09-12T01:45:26Z,10s,1343.431288,3451.916288
2022-09-12T01:45:46Z,20s,1278.476758,3461.705728
2022-09-12T01:45:56Z,10s,1292.415198,3456.815104
2022-09-12T01:46:17Z,21s,1242.915364,3449.884672
2022-09-12T01:46:27Z,10s,1351.204951,3460.108288
2022-09-12T01:46:37Z,10s,1341.699798,3465.78944
2022-09-12T01:46:57Z,20s,1317.17202,3444.588544
2022-09-12T01:47:07Z,10s,1293.997624,3435.352064
2022-09-12T01:47:27Z,20s,1321.617073,3438.559232
2022-09-12T01:47:37Z,10s,1387.662328,3432.98048
2022-09-12T01:47:57Z,20s,1348.844155,3442.331648
2022-09-12T01:48:07Z,10s,1298.6405,3433.172992
2022-09-12T01:48:28Z,21s,1281.378967,3438.2848
2022-09-12T01:48:38Z,10s,1454.081629,3437.195264
2022-09-12T01:48:58Z,20s,1522.130586,3437.539328
2022-09-12T01:49:08Z,10s,1452.756588,3434.160128
2022-09-12T01:49:28Z,20s,1455.416843,3425.267712
2022-09-12T01:49:38Z,10s,1391.284916,3411.329024
2022-09-12T01:49:58Z,20s,1432.791458,3417.575424
2022-09-12T01:50:08Z,10s,1415.938878,3415.670784
2022-09-12T01:50:29Z,21s,1274.236876,3420.81536
2022-09-12T01:50:39Z,10s,1429.233894,3424.428032
2022-09-12T01:50:59Z,20s,1395.391983,3421.155328
2022-09-12T01:51:09Z,10s,1400.929669,3414.503424
2022-09-12T01:51:29Z,20s,1391.467494,3409.809408
2022-09-12T01:51:39Z,10s,1418.60612,3409.842176
2022-09-12T01:51:59Z,20s,1388.418177,3410.038784
2022-09-12T01:52:09Z,10s,1377.153165,3415.785472
2022-09-12T01:52:30Z,21s,1318.474663,3418.882048
2022-09-12T01:52:40Z,10s,1347.533313,3420.975104
2022-09-12T01:53:00Z,20s,1412.565768,3408.912384
2022-09-12T01:53:10Z,10s,1374.122468,3420.913664
2022-09-12T01:53:30Z,20s,1402.637706,3417.407488
2022-09-12T01:53:40Z,10s,1374.966712,3408.809984
2022-09-12T01:54:00Z,20s,1421.430376,3408.7936
2022-09-12T01:54:10Z,10s,1404.934601,3408.83456
2022-09-12T01:54:30Z,20s,1401.584041,3416.805376
2022-09-12T01:54:41Z,11s,1286.336845,3407.900672
2022-09-12T01:55:01Z,20s,1414.241271,3410.214912
2022-09-12T01:55:11Z,10s,1414.545797,3408.0768
2022-09-12T01:55:31Z,20s,1443.131805,3414.54848
2022-09-12T01:55:41Z,10s,1439.314226,3419.680768
