timestamp,window,cpu (millicores),memory (megabytes)
2022-09-11T12:48:07Z,10s,1037.609541,3672.072192
2022-09-11T12:48:28Z,21s,1124.506931,3681.128448
2022-09-11T12:48:38Z,10s,1326.513485,3724.869632
2022-09-11T12:48:58Z,20s,1309.118683,3703.17312
2022-09-11T12:49:08Z,10s,1294.419838,3682.430976
2022-09-11T12:49:28Z,20s,1322.706858,3682.496512
2022-09-11T12:49:38Z,10s,1365.049384,3689.398272
2022-09-11T12:49:58Z,20s,1356.127769,3678.605312
2022-09-11T12:50:08Z,10s,1379.46327,3680.497664
2022-09-11T12:50:29Z,21s,1354.094135,3674.136576
2022-09-11T12:50:39Z,10s,1641.75084,3679.920128
2022-09-11T12:50:59Z,20s,1549.855028,3687.858176
2022-09-11T12:51:09Z,10s,1671.428109,3688.697856
2022-09-11T12:51:29Z,20s,1701.675159,3677.32736
2022-09-11T12:51:39Z,10s,1705.073283,3677.638656
2022-09-11T12:51:59Z,20s,1641.713981,3682.050048
2022-09-11T12:52:09Z,10s,1704.388833,3685.052416
2022-09-11T12:52:20Z,11s,1535.213593,3685.842944
2022-09-11T12:52:40Z,20s,1715.296099,3689.201664
2022-09-11T12:52:50Z,10s,1700.69546,3677.503488
2022-09-11T12:53:10Z,20s,1735.613529,3681.173504
2022-09-11T12:53:20Z,10s,1678.514302,3677.970432
2022-09-11T12:53:40Z,20s,1726.876699,3650.625536
2022-09-11T12:53:50Z,10s,1655.744344,3653.582848
2022-09-11T12:54:10Z,20s,1664.492391,3652.018176
2022-09-11T12:54:20Z,10s,1672.34774,3642.294272
2022-09-11T12:54:41Z,21s,1588.051371,3639.472128
2022-09-11T12:54:51Z,10s,1672.780834,3639.054336
2022-09-11T12:55:11Z,20s,1726.717878,3649.060864
2022-09-11T12:55:21Z,10s,1669.05353,3644.993536
2022-09-11T12:55:41Z,20s,1690.403991,3643.875328
2022-09-11T12:55:51Z,10s,1686.187124,3638.222848
2022-09-11T12:56:11Z,20s,1692.683195,3644.690432
2022-09-11T12:56:22Z,11s,1543.637009,3646.738432
2022-09-11T12:56:42Z,20s,1653.260061,3637.587968
2022-09-11T12:56:52Z,10s,1611.507543,3640.152064
2022-09-11T12:57:12Z,20s,1699.488269,3636.944896
2022-09-11T12:57:22Z,10s,1705.027237,3653.742592
2022-09-11T12:57:42Z,20s,1702.646236,3640.778752
2022-09-11T12:57:52Z,10s,1685.18624,3636.424704
2022-09-11T12:58:12Z,20s,1704.035028,3647.401984
2022-09-11T12:58:23Z,11s,1598.867701,3629.81376
2022-09-11T12:58:43Z,20s,1699.752663,3632.492544
2022-09-11T12:58:53Z,10s,1669.386166,3652.657152
2022-09-11T12:59:13Z,20s,1667.987784,3643.797504
2022-09-11T12:59:23Z,10s,1694.785761,3644.489728
2022-09-11T12:59:43Z,20s,1732.371597,3653.689344
2022-09-11T12:59:53Z,10s,1692.222286,3653.648384
2022-09-11T13:00:14Z,21s,1600.631723,3659.374592
2022-09-11T13:00:24Z,10s,1687.611503,3651.620864
2022-09-11T13:00:44Z,20s,1697.297987,3643.506688
2022-09-11T13:00:54Z,10s,1706.893829,3643.772928
2022-09-11T13:01:14Z,20s,1729.838104,3653.185536
2022-09-11T13:01:24Z,10s,1651.940198,3653.357568
2022-09-11T13:01:44Z,20s,1707.422201,3647.42656
2022-09-11T13:01:54Z,10s,1731.553292,3643.367424
2022-09-11T13:02:05Z,11s,1563.271081,3643.61728
2022-09-11T13:02:25Z,20s,1699.257063,3653.005312
2022-09-11T13:02:35Z,10s,1718.38619,3650.338816
2022-09-11T13:02:55Z,20s,1693.361885,3642.253312
