timestamp,window,cpu (millicores),memory (megabytes)
2022-09-11T09:47:44Z,28s,49.390245,5.79584
2022-09-11T09:48:00Z,16s,47.760243,5.828608
2022-09-11T09:48:13Z,13s,50.367971,5.828608
2022-09-11T09:48:28Z,15s,50.081159,6.193152
2022-09-11T09:48:46Z,18s,49.875094,6.172672
2022-09-11T09:48:46Z,18s,49.875094,6.172672
2022-09-11T09:49:05Z,19s,49.799564,6.172672
2022-09-11T09:49:38Z,14s,49.322986,6.221824
2022-09-11T09:49:55Z,17s,51.734189,6.283264
