timestamp,window,cpu (millicores),memory (megabytes)
2022-09-11T09:46:55Z,10s,1054.572051,3681.742848
2022-09-11T09:47:15Z,20s,1207.69272,3654.025216
2022-09-11T09:47:26Z,11s,1185.152435,3700.637696
2022-09-11T09:47:36Z,10s,1227.888849,3710.58688
2022-09-11T09:47:56Z,20s,1260.166877,3708.80512
2022-09-11T09:48:06Z,10s,1267.383648,3705.171968
2022-09-11T09:48:26Z,20s,1275.976727,3706.515456
2022-09-11T09:48:36Z,10s,1270.987458,3701.661696
2022-09-11T09:48:56Z,20s,1263.008462,3656.00768
2022-09-11T09:49:06Z,10s,1212.453488,3655.512064
2022-09-11T09:49:37Z,11s,1100.749417,3.580928
2022-09-11T09:49:57Z,20s,1268.310056,3663.23712
2022-09-11T09:50:07Z,10s,1236.132535,3659.010048
2022-09-11T09:50:27Z,20s,1328.977674,3670.433792
2022-09-11T09:50:37Z,10s,1289.027004,3654.447104
2022-09-11T09:50:57Z,20s,1283.935927,3658.129408
2022-09-11T09:51:07Z,10s,1266.880603,3665.53088
2022-09-11T09:51:27Z,20s,1432.14926,3660.066816
2022-09-11T09:51:37Z,10s,1379.04163,3661.160448
2022-09-11T09:51:58Z,21s,1312.640943,3670.032384
2022-09-11T09:52:08Z,10s,1322.148771,3656.179712
2022-09-11T09:52:28Z,20s,1378.964081,3656.298496
2022-09-11T09:52:38Z,10s,1316.052502,3662.544896
2022-09-11T09:52:58Z,20s,1375.808309,3636.293632
2022-09-11T09:53:08Z,10s,1302.56343,3635.986432
2022-09-11T09:53:28Z,20s,1342.630274,3645.272064
2022-09-11T09:53:38Z,10s,1312.506439,3639.99232
2022-09-11T09:53:58Z,20s,1374.937006,3644.133376
2022-09-11T09:54:08Z,10s,1445.910192,3643.215872
2022-09-11T09:54:29Z,21s,1406.125039,3636.355072
2022-09-11T09:54:39Z,10s,1478.778359,3632.0256
2022-09-11T09:54:59Z,20s,1638.179913,3631.57504
2022-09-11T09:55:09Z,10s,1698.471112,3631.43168
2022-09-11T09:55:29Z,20s,1683.354888,3642.085376
2022-09-11T09:55:39Z,10s,1670.606607,3642.011648
2022-09-11T09:55:59Z,20s,1652.135182,3653.029888
2022-09-11T09:56:09Z,10s,1659.773485,3633.156096
2022-09-11T09:56:30Z,21s,1569.980194,3638.714368
2022-09-11T09:56:40Z,10s,1618.869762,3632.365568
2022-09-11T09:57:00Z,20s,1656.000794,3642.966016
2022-09-11T09:57:10Z,10s,1623.505905,3631.362048
2022-09-11T09:57:30Z,20s,1653.130115,3631.517696
2022-09-11T09:57:40Z,10s,1606.677845,3639.353344
2022-09-11T09:58:00Z,20s,1679.595668,3631.98464
2022-09-11T09:58:10Z,10s,1683.607729,3642.814464
2022-09-11T09:58:31Z,21s,1626.254225,3640.459264
2022-09-11T09:58:41Z,10s,1630.982186,3630.731264
2022-09-11T09:58:51Z,10s,1701.376995,3630.034944
2022-09-11T09:59:11Z,20s,1628.751865,3630.51008
2022-09-11T09:59:21Z,10s,1732.570088,3631.869952
2022-09-11T09:59:41Z,20s,1660.152722,3628.679168
2022-09-11T09:59:51Z,10s,1700.44382,3631.710208
2022-09-11T10:00:12Z,21s,1566.660455,3625.156608
2022-09-11T10:00:22Z,10s,1707.987639,3625.467904
2022-09-11T10:00:42Z,20s,1663.07482,3625.422848
2022-09-11T10:00:52Z,10s,1642.581456,3633.999872
2022-09-11T10:01:12Z,20s,1657.802234,3631.419392
2022-09-11T10:01:22Z,10s,1700.152907,3625.1648
2022-09-11T10:01:42Z,20s,1571.966323,3631.366144
2022-09-11T10:01:52Z,10s,1711.882127,3629.805568
