timestamp,window,cpu (millicores),memory (megabytes)
2022-09-09T03:21:54Z,20s,294.272224,2385.395712
2022-09-09T03:22:05Z,11s,359.426387,2396.622848
2022-09-09T03:22:25Z,20s,414.288402,2398.375936
2022-09-09T03:22:35Z,10s,431.61042,2398.285824
2022-09-09T03:22:55Z,20s,417.724329,2399.014912
2022-09-09T03:23:05Z,10s,422.436124,2397.130752
2022-09-09T03:23:15Z,10s,416.784352,2397.249536
2022-09-09T03:23:35Z,20s,413.840506,2400.231424
2022-09-09T03:23:46Z,11s,387.227921,2400.702464
2022-09-09T03:24:06Z,20s,396.574915,2401.644544
2022-09-09T03:24:16Z,10s,394.452833,2401.112064
2022-09-09T03:24:36Z,20s,660.887458,2405.629952
2022-09-09T03:24:46Z,10s,1329.149246,2399.371264
2022-09-09T03:25:06Z,20s,1230.098375,2399.29344
2022-09-09T03:25:17Z,11s,908.030761,2399.39584
2022-09-09T03:25:37Z,20s,1068.235045,2406.043648
2022-09-09T03:25:47Z,10s,2053.125649,2399.567872
2022-09-09T03:26:07Z,20s,2407.635136,2400.059392
2022-09-09T03:26:17Z,10s,2373.266109,2400.301056
2022-09-09T03:26:37Z,20s,2364.492423,2401.193984
2022-09-09T03:26:48Z,11s,2167.918919,2400.923648
2022-09-09T03:27:08Z,20s,2378.414752,2401.56672
2022-09-09T03:27:18Z,10s,2365.530039,2401.767424
2022-09-09T03:27:38Z,20s,2419.281251,2401.681408
2022-09-09T03:27:49Z,11s,2199.195806,2401.42336
2022-09-09T03:28:09Z,20s,2376.623096,2401.406976
2022-09-09T03:28:19Z,10s,2373.13127,2401.738752
2022-09-09T03:28:39Z,20s,1827.708622,2402.885632
2022-09-09T03:28:49Z,10s,2400.451377,2402.328576
2022-09-09T03:29:10Z,21s,2715.368707,2401.476608
2022-09-09T03:29:20Z,10s,2775.165114,2401.755136
2022-09-09T03:29:40Z,20s,2970.303304,2394.185728
2022-09-09T03:29:50Z,10s,2932.936177,2394.386432
2022-09-09T03:30:00Z,10s,2949.158058,2394.693632
2022-09-09T03:30:21Z,21s,2856.060371,2393.894912
2022-09-09T03:30:31Z,10s,2983.921995,2393.812992
2022-09-09T03:30:51Z,20s,2939.603585,2394.157056
2022-09-09T03:31:01Z,10s,2964.058894,2394.308608
2022-09-09T03:31:21Z,20s,2958.515452,2394.243072
2022-09-09T03:31:32Z,11s,2615.264392,2393.481216
2022-09-09T03:31:52Z,20s,2943.595838,2393.452544
2022-09-09T03:32:02Z,10s,2865.239727,2393.526272
2022-09-09T03:32:22Z,20s,2955.364035,2393.427968
2022-09-09T03:32:32Z,10s,2953.290448,2393.243648
2022-09-09T03:32:53Z,21s,2820.735777,2392.817664
2022-09-09T03:33:03Z,10s,2937.593407,2392.80128
2022-09-09T03:33:23Z,20s,2959.139276,2392.379392
2022-09-09T03:33:33Z,10s,2983.649954,2391.924736
2022-09-09T03:33:54Z,21s,2788.039182,2391.912448
2022-09-09T03:34:04Z,10s,2931.092088,2392.014848
2022-09-09T03:34:24Z,20s,2923.309276,2391.822336
2022-09-09T03:34:34Z,10s,2937.86032,2391.605248
2022-09-09T03:34:55Z,21s,2828.310507,2391.764992
2022-09-09T03:35:05Z,10s,2982.620573,2391.580672
2022-09-09T03:35:25Z,20s,2920.173873,2392.133632
2022-09-09T03:35:35Z,10s,2872.703333,2392.199168
2022-09-09T03:35:45Z,10s,2879.885335,2391.527424
2022-09-09T03:36:06Z,21s,2816.4392,2391.740416
2022-09-09T03:36:16Z,10s,2923.433965,2391.846912
2022-09-09T03:36:36Z,20s,2921.393347,2392.256512
