timestamp,window,cpu (millicores),memory (megabytes)
2022-09-09T03:22:24Z,27s,49.837447,5.476352
2022-09-09T03:22:24Z,27s,49.837447,5.476352
2022-09-09T03:22:53Z,29s,49.024565,5.578752
2022-09-09T03:22:53Z,29s,49.024565,5.578752
2022-09-09T03:23:13Z,20s,49.618197,5.595136
2022-09-09T03:23:26Z,13s,51.276451,5.730304
2022-09-09T03:23:44Z,18s,49.508386,5.738496
2022-09-09T03:24:01Z,17s,51.066178,5.61152
2022-09-09T03:24:18Z,17s,49.240224,5.61152
