timestamp,window,cpu (millicores),memory (megabytes)
2022-09-11T06:19:34Z,21s,327.943143,1233.584128
2022-09-11T06:19:44Z,10s,254.033611,1232.367616
2022-09-11T06:20:04Z,20s,478.649917,1247.531008
2022-09-11T06:20:34Z,20s,420.344044,1247.965184
2022-09-11T06:20:44Z,10s,412.830945,1249.030144
2022-09-11T06:21:04Z,20s,413.000519,1248.432128
2022-09-11T06:21:14Z,10s,426.286266,1248.833536
2022-09-11T06:21:35Z,21s,588.148041,1255.849984
2022-09-11T06:21:45Z,10s,557.9659,1255.481344
2022-09-11T06:22:05Z,20s,1198.654759,1249.292288
2022-09-11T06:22:15Z,10s,846.90464,1249.52576
2022-09-11T06:22:35Z,20s,919.178712,1256.554496
2022-09-11T06:22:45Z,10s,1031.08795,1256.128512
2022-09-11T06:22:55Z,10s,1774.799405,1249.284096
2022-09-11T06:23:15Z,20s,1840.201109,1250.582528
2022-09-11T06:23:26Z,11s,1676.206654,1251.844096
2022-09-11T06:23:46Z,20s,1837.65994,1251.852288
2022-09-11T06:23:56Z,10s,1805.577181,1252.450304
2022-09-11T06:24:16Z,20s,1811.160129,1252.868096
2022-09-11T06:24:26Z,10s,1837.62805,1253.023744
2022-09-11T06:24:46Z,20s,1813.241434,1253.425152
2022-09-11T06:24:56Z,10s,1833.963652,1253.421056
2022-09-11T06:25:17Z,21s,1974.947828,1256.660992
2022-09-11T06:25:27Z,10s,1560.170002,1255.088128
2022-09-11T06:25:47Z,20s,2262.301777,1255.804928
2022-09-11T06:25:57Z,10s,2643.828224,1255.395328
2022-09-11T06:26:17Z,20s,2707.416499,1255.268352
2022-09-11T06:26:27Z,10s,3010.96234,1254.289408
2022-09-11T06:26:48Z,21s,2818.30993,1254.74816
2022-09-11T06:26:58Z,10s,2994.985769,1254.354944
2022-09-11T06:27:18Z,20s,2986.415356,1254.887424
2022-09-11T06:27:28Z,10s,3044.299588,1255.288832
2022-09-11T06:27:48Z,20s,2975.632714,1254.48192
2022-09-11T06:27:59Z,11s,2687.413189,1254.68672
2022-09-11T06:28:19Z,20s,2974.260651,1254.03136
2022-09-11T06:28:29Z,10s,2990.183205,1253.748736
2022-09-11T06:28:49Z,20s,2979.588575,1253.933056
2022-09-11T06:28:59Z,10s,3017.29624,1254.182912
2022-09-11T06:29:19Z,20s,2981.563519,1253.945344
2022-09-11T06:29:30Z,11s,2748.206437,1254.035456
2022-09-11T06:29:50Z,20s,3001.448092,1253.7856
2022-09-11T06:30:00Z,10s,2960.354085,1254.076416
2022-09-11T06:30:20Z,20s,3038.423964,1254.457344
2022-09-11T06:30:30Z,10s,3027.023593,1253.142528
2022-09-11T06:30:40Z,10s,3000.027599,1253.19168
2022-09-11T06:31:01Z,21s,2863.999301,1253.298176
2022-09-11T06:31:11Z,10s,3021.898519,1253.281792
2022-09-11T06:31:31Z,20s,3020.08219,1253.167104
2022-09-11T06:31:41Z,10s,2991.213531,1253.228544
2022-09-11T06:32:01Z,20s,3041.460992,1253.511168
2022-09-11T06:32:11Z,10s,3021.75381,1253.49888
2022-09-11T06:32:32Z,21s,2882.558154,1252.82304
2022-09-11T06:32:42Z,10s,3022.960187,1252.900864
2022-09-11T06:33:02Z,20s,2943.674901,1253.13024
2022-09-11T06:33:12Z,10s,2985.53358,1253.154816
2022-09-11T06:33:33Z,21s,2874.393263,1254.428672
2022-09-11T06:33:43Z,10s,3006.63131,1254.637568
2022-09-11T06:34:03Z,20s,3061.344566,1253.74464
2022-09-11T06:34:13Z,10s,3055.676142,1253.896192
2022-09-11T06:34:33Z,20s,2952.925291,1247.793152
