timestamp,window,cpu (millicores),memory (megabytes)
2022-09-11T06:22:42Z,19s,94.465868,5.308416
2022-09-11T06:22:58Z,16s,435.803056,5.95968
2022-09-11T06:23:17Z,19s,631.787369,6.815744
2022-09-11T06:23:17Z,19s,631.787369,6.815744
2022-09-11T06:23:36Z,19s,645.366377,6.787072
2022-09-11T06:23:54Z,18s,626.409193,6.926336
2022-09-11T06:24:11Z,17s,669.644144,6.680576
2022-09-11T06:24:22Z,11s,612.510004,6.864896
2022-09-11T06:24:38Z,16s,641.879992,6.905856
2022-09-11T06:25:03Z,25s,633.94421,6.668288
