timestamp,window,cpu (millicores),memory (megabytes)
2022-09-08T17:53:42Z,12s,335.576927,5.353472
2022-09-08T17:53:57Z,15s,902.595125,5.951488
2022-09-08T17:54:08Z,11s,952.767373,6.332416
2022-09-08T17:54:25Z,17s,900.24261,6.459392
2022-09-08T17:54:43Z,18s,908.135758,6.373376
2022-09-08T17:54:59Z,16s,890.950263,6.41024
2022-09-08T17:55:15Z,16s,985.07647,6.578176
2022-09-08T17:55:42Z,27s,878.179545,6.59456
2022-09-08T17:55:56Z,14s,886.112983,6.47168
