timestamp,window,cpu (millicores),memory (megabytes)
2022-09-11T18:29:19Z,20s,1179.17346,3661.78304
2022-09-11T18:29:30Z,11s,1125.836349,3696.103424
2022-09-11T18:29:50Z,20s,1282.963337,3701.899264
2022-09-11T18:30:00Z,10s,1296.13714,3699.531776
2022-09-11T18:30:20Z,20s,1334.566741,3645.698048
2022-09-11T18:30:30Z,10s,1328.451176,3641.688064
2022-09-11T18:30:50Z,20s,1295.265704,3632.812032
2022-09-11T18:31:00Z,10s,1289.287671,3632.705536
2022-09-11T18:31:20Z,20s,1268.07343,3643.015168
2022-09-11T18:31:31Z,11s,1182.21067,3639.447552
2022-09-11T18:31:51Z,20s,1267.245027,3640.090624
2022-09-11T18:32:01Z,10s,1367.823294,3636.035584
2022-09-11T18:32:21Z,20s,1326.187623,3631.558656
2022-09-11T18:32:31Z,10s,1332.902226,3631.673344
2022-09-11T18:32:51Z,20s,1334.390681,3638.894592
2022-09-11T18:33:01Z,10s,1353.233949,3633.098752
2022-09-11T18:33:21Z,20s,1433.539002,3626.909696
2022-09-11T18:33:32Z,11s,1398.344303,3626.541056
2022-09-11T18:33:52Z,20s,1444.953105,3629.502464
2022-09-11T18:34:02Z,10s,1457.230331,3626.82368
2022-09-11T18:34:22Z,20s,1416.481056,3627.307008
2022-09-11T18:34:32Z,10s,1400.892119,3628.449792
2022-09-11T18:34:52Z,20s,1392.775543,3628.187648
2022-09-11T18:35:02Z,10s,1389.859768,3628.363776
2022-09-11T18:35:23Z,21s,1334.371508,3631.108096
2022-09-11T18:35:33Z,10s,1370.396451,3627.446272
2022-09-11T18:35:53Z,20s,1405.405353,3627.696128
2022-09-11T18:36:03Z,10s,1489.09895,3641.151488
2022-09-11T18:36:23Z,20s,1573.681871,3639.619584
2022-09-11T18:36:33Z,10s,1745.17612,3633.061888
2022-09-11T18:36:53Z,20s,1706.725026,3638.738944
2022-09-11T18:37:04Z,11s,1520.336902,3641.511936
2022-09-11T18:37:24Z,20s,1675.926161,3637.501952
2022-09-11T18:37:34Z,10s,1670.262171,3630.194688
2022-09-11T18:37:54Z,20s,1733.976459,3632.074752
2022-09-11T18:38:04Z,10s,1711.499437,3640.864768
2022-09-11T18:38:14Z,10s,1658.751664,3639.996416
2022-09-11T18:38:34Z,20s,1681.901442,3632.525312
2022-09-11T18:38:44Z,10s,1647.277377,3636.81792
2022-09-11T18:39:05Z,21s,1562.118002,3638.0672
2022-09-11T18:39:15Z,10s,1725.815846,3626.53696
2022-09-11T18:39:35Z,20s,1666.215162,3629.7728
2022-09-11T18:39:45Z,10s,1659.11212,3622.989824
2022-09-11T18:40:05Z,20s,1729.115313,3622.25664
2022-09-11T18:40:15Z,10s,1686.385827,3631.480832
2022-09-11T18:40:35Z,20s,1703.442488,3622.97344
2022-09-11T18:40:46Z,11s,1578.20456,3623.231488
2022-09-11T18:41:06Z,20s,1712.9607,3631.980544
2022-09-11T18:41:16Z,10s,1723.587213,3624.902656
2022-09-11T18:41:36Z,20s,1700.781242,3632.590848
2022-09-11T18:41:46Z,10s,1768.583079,3625.59488
2022-09-11T18:42:06Z,20s,1729.133004,3639.775232
2022-09-11T18:42:16Z,10s,1722.895705,3637.071872
2022-09-11T18:42:37Z,21s,1656.101832,3634.966528
2022-09-11T18:42:47Z,10s,1721.114962,3637.403648
2022-09-11T18:43:07Z,20s,1720.599182,3625.705472
2022-09-11T18:43:17Z,10s,1636.775033,3625.365504
2022-09-11T18:43:37Z,20s,1684.909122,3635.064832
2022-09-11T18:43:47Z,10s,1721.784223,3628.437504
2022-09-11T18:44:07Z,20s,1680.877828,3624.869888
