timestamp,window,cpu (millicores),memory (megabytes)
2022-09-11T05:47:11Z,14s,51.891458,5.480448
2022-09-11T05:47:11Z,14s,51.891458,5.480448
2022-09-11T05:47:28Z,17s,49.814832,5.59104
