timestamp,window,cpu (millicores),memory (megabytes)
2022-09-11T17:08:48Z,13s,46.007497,5.38624
2022-09-11T17:09:02Z,14s,49.532932,5.46816
2022-09-11T17:09:19Z,17s,49.771418,5.636096
2022-09-11T17:09:37Z,18s,48.481504,5.664768
2022-09-11T17:09:37Z,18s,48.481504,5.664768
2022-09-11T17:10:04Z,27s,50.231029,5.681152
2022-09-11T17:10:04Z,27s,50.231029,5.681152
