timestamp,window,cpu (millicores),memory (megabytes)
2022-09-11T20:05:25Z,16s,45.568584,5.685248
2022-09-11T20:05:36Z,11s,52.4618,5.791744
2022-09-11T20:05:51Z,15s,47.555161,5.890048
2022-09-11T20:06:09Z,18s,51.275685,5.9392
2022-09-11T20:06:26Z,17s,49.341487,5.951488
2022-09-11T20:06:39Z,13s,49.666732,6.230016
2022-09-11T20:06:54Z,15s,50.547457,6.258688
2022-09-11T20:07:08Z,14s,51.967987,6.242304
2022-09-11T20:07:08Z,14s,51.967987,6.242304
2022-09-11T20:07:27Z,19s,48.856249,6.279168
