timestamp,window,cpu (millicores),memory (megabytes)
2022-09-11T14:08:44Z,10s,232.050962,1242.804224
2022-09-11T14:09:04Z,20s,287.731149,1253.404672
2022-09-11T14:09:15Z,11s,431.701165,1.229824
2022-09-11T14:09:35Z,20s,386.619069,1260.593152
2022-09-11T14:09:45Z,10s,415.862227,1260.941312
2022-09-11T14:10:05Z,20s,413.08297,1262.964736
2022-09-11T14:10:15Z,10s,433.767826,1261.101056
2022-09-11T14:10:35Z,20s,424.101776,1262.006272
2022-09-11T14:10:45Z,10s,430.517395,1260.736512
2022-09-11T14:11:06Z,21s,401.514571,1260.6464
2022-09-11T14:11:16Z,10s,423.788244,1259.864064
2022-09-11T14:11:36Z,20s,503.105941,1261.9776
2022-09-11T14:11:46Z,10s,608.047345,1266.81088
2022-09-11T14:12:06Z,20s,691.017553,1259.462656
2022-09-11T14:12:16Z,10s,866.42528,1259.544576
2022-09-11T14:12:47Z,10s,984.778775,1267.564544
2022-09-11T14:13:07Z,20s,1322.359972,1261.625344
2022-09-11T14:13:17Z,10s,1132.875849,1262.022656
2022-09-11T14:13:37Z,20s,1163.079425,1261.477888
2022-09-11T14:13:47Z,10s,1142.744188,1261.391872
2022-09-11T14:14:07Z,20s,1125.173796,1261.719552
2022-09-11T14:14:18Z,11s,1042.516513,1262.108672
2022-09-11T14:14:38Z,20s,1141.462616,1261.883392
2022-09-11T14:14:48Z,10s,1131.582953,1261.09696
2022-09-11T14:15:08Z,20s,1139.646896,1261.305856
2022-09-11T14:15:18Z,10s,1145.810844,1261.48608
2022-09-11T14:15:28Z,10s,1163.406157,1261.596672
2022-09-11T14:15:48Z,20s,1243.207994,1261.883392
2022-09-11T14:15:59Z,11s,1390.43394,1261.621248
2022-09-11T14:16:19Z,20s,1609.835903,1261.17888
2022-09-11T14:16:29Z,10s,1657.844878,1261.24032
2022-09-11T14:16:49Z,20s,2267.275872,1262.317568
2022-09-11T14:16:59Z,10s,2870.671589,1262.73536
2022-09-11T14:17:19Z,20s,2918.084642,1261.821952
2022-09-11T14:17:29Z,10s,2918.232671,1261.89568
2022-09-11T14:17:50Z,21s,2792.690297,1260.969984
2022-09-11T14:18:00Z,10s,2973.11024,1260.9536
2022-09-11T14:18:20Z,20s,2911.907664,1261.125632
2022-09-11T14:18:30Z,10s,2950.534212,1261.080576
2022-09-11T14:18:50Z,20s,2964.328242,1261.031424
2022-09-11T14:19:01Z,11s,2586.911813,1261.125632
2022-09-11T14:19:21Z,20s,2924.564471,1260.986368
2022-09-11T14:19:31Z,10s,2996.064492,1261.006848
2022-09-11T14:19:51Z,20s,2972.47764,1261.092864
2022-09-11T14:20:01Z,10s,2975.218144,1260.855296
2022-09-11T14:20:22Z,21s,2780.554625,1260.470272
2022-09-11T14:20:32Z,10s,3052.483918,1260.535808
2022-09-11T14:20:52Z,20s,2947.005621,1260.01152
2022-09-11T14:21:02Z,10s,2894.110247,1260.384256
2022-09-11T14:21:22Z,20s,2961.159017,1260.556288
2022-09-11T14:21:33Z,11s,2705.631561,1259.446272
2022-09-11T14:21:53Z,20s,2937.738951,1259.548672
2022-09-11T14:22:03Z,10s,2957.176919,1259.37664
2022-09-11T14:22:13Z,10s,2931.709333,1259.413504
2022-09-11T14:22:34Z,21s,2820.431822,1259.491328
2022-09-11T14:22:44Z,10s,2946.653867,1259.524096
2022-09-11T14:23:04Z,20s,2956.307055,1260.744704
2022-09-11T14:23:14Z,10s,3019.860034,1259.941888
2022-09-11T14:23:34Z,20s,3016.867168,1259.45856
2022-09-11T14:23:44Z,10s,3009.631432,1259.442176
