timestamp,window,cpu (millicores),memory (megabytes)
2022-09-08T18:25:35Z,10s,189.39541,2383.126528
2022-09-08T18:25:56Z,21s,448.092429,2397.253632
2022-09-08T18:26:06Z,10s,400.553413,2397.384704
2022-09-08T18:26:26Z,20s,435.853838,2397.720576
2022-09-08T18:26:36Z,10s,424.027989,2398.74048
2022-09-08T18:26:57Z,21s,400.402169,2397.990912
2022-09-08T18:27:07Z,10s,432.325957,2398.457856
2022-09-08T18:27:27Z,20s,418.57432,2398.9248
2022-09-08T18:27:37Z,10s,413.52885,2399.121408
2022-09-08T18:27:47Z,10s,443.165588,2400.264192
2022-09-08T18:28:07Z,20s,424.156306,2399.584256
2022-09-08T18:28:17Z,10s,686.575362,2404.593664
2022-09-08T18:28:38Z,21s,678.192072,2402.299904
2022-09-08T18:28:48Z,10s,951.396225,2396.8768
2022-09-08T18:29:08Z,20s,965.646034,2397.110272
2022-09-08T18:29:18Z,10s,1061.738889,2405.195776
2022-09-08T18:29:38Z,20s,1140.163527,2403.426304
2022-09-08T18:29:48Z,10s,1480.525052,2398.298112
2022-09-08T18:30:08Z,20s,1277.786305,2399.145984
2022-09-08T18:30:19Z,11s,1190.218603,2399.461376
2022-09-08T18:30:39Z,20s,1300.839414,2399.899648
2022-09-08T18:30:49Z,10s,1266.39595,2400.100352
2022-09-08T18:31:09Z,20s,1289.60534,2399.350784
2022-09-08T18:31:19Z,10s,1303.169203,2399.883264
2022-09-08T18:31:39Z,20s,1273.811242,2398.736384
2022-09-08T18:31:50Z,11s,1164.991498,2399.031296
2022-09-08T18:32:10Z,20s,1253.224437,2399.059968
2022-09-08T18:32:20Z,10s,1281.459839,2399.346688
2022-09-08T18:32:40Z,20s,1259.494735,2399.424512
2022-09-08T18:32:50Z,10s,1250.086694,2399.41632
2022-09-08T18:33:10Z,20s,1269.614616,2399.481856
2022-09-08T18:33:20Z,10s,1286.80582,2398.896128
2022-09-08T18:33:41Z,21s,1668.978873,2399.092736
2022-09-08T18:33:51Z,10s,2228.772982,2398.789632
2022-09-08T18:34:11Z,20s,2305.494375,2398.593024
2022-09-08T18:34:21Z,10s,2602.305462,2398.687232
2022-09-08T18:34:41Z,20s,2974.014136,2399.223808
2022-09-08T18:34:52Z,11s,2757.672755,2398.470144
2022-09-08T18:35:12Z,20s,3034.238461,2398.703616
2022-09-08T18:35:22Z,10s,3082.014691,2398.613504
2022-09-08T18:35:32Z,10s,2996.024781,2398.478336
2022-09-08T18:35:53Z,21s,2888.12964,2398.830592
2022-09-08T18:36:03Z,10s,3029.566306,2398.86336
2022-09-08T18:36:23Z,20s,2983.428391,2398.851072
2022-09-08T18:36:33Z,10s,3015.567597,2398.969856
2022-09-08T18:36:53Z,20s,3036.685105,2399.264768
2022-09-08T18:37:04Z,11s,2766.085894,2399.318016
2022-09-08T18:37:24Z,20s,3055.574661,2398.322688
2022-09-08T18:37:34Z,10s,3010.372014,2398.420992
2022-09-08T18:37:54Z,20s,3034.288941,2398.22848
2022-09-08T18:38:05Z,11s,2810.268064,2398.314496
2022-09-08T18:38:25Z,20s,3054.607205,2397.917184
2022-09-08T18:38:35Z,10s,3039.503816,2397.925376
2022-09-08T18:38:55Z,20s,3066.12782,2398.212096
2022-09-08T18:39:06Z,11s,2788.24155,2398.277632
2022-09-08T18:39:26Z,20s,3073.149958,2397.749248
2022-09-08T18:39:36Z,10s,3086.690715,2397.782016
2022-09-08T18:39:56Z,20s,2973.903421,2397.605888
2022-09-08T18:40:06Z,10s,3067.37608,2397.933568
2022-09-08T18:40:27Z,21s,2866.921804,2397.720576
