timestamp,window,cpu (millicores),memory (megabytes)
2022-09-05T13:39:56Z,15s,47.545205,5.472256
2022-09-05T13:40:12Z,16s,47.072071,5.513216
2022-09-05T13:40:31Z,19s,50.16777,5.65248
2022-09-05T13:40:45Z,14s,51.938319,5.677056
2022-09-05T13:40:56Z,11s,48.981069,5.681152
2022-09-05T13:41:06Z,10s,51.462839,5.681152
2022-09-05T13:41:21Z,15s,49.330561,5.681152
2022-09-05T13:41:47Z,26s,49.11511,5.677056
2022-09-05T13:41:59Z,12s,51.655416,5.677056
2022-09-05T13:42:12Z,13s,50.091872,5.681152
