timestamp,window,cpu (millicores),memory (megabytes)
2022-09-09T02:09:56Z,21s,281.932575,2389.643264
2022-09-09T02:10:07Z,11s,427.822699,2399.858688
2022-09-09T02:10:27Z,20s,414.675907,2400.034816
2022-09-09T02:10:37Z,10s,412.760263,2399.90784
2022-09-09T02:10:57Z,20s,424.860051,2400.866304
2022-09-09T02:11:07Z,10s,420.315483,2399.162368
2022-09-09T02:11:27Z,20s,490.058569,2403.794944
2022-09-09T02:11:38Z,11s,595.184628,2409.299968
2022-09-09T02:11:48Z,10s,924.007779,2408.005632
2022-09-09T02:12:08Z,20s,1128.425517,2402.721792
2022-09-09T02:12:18Z,10s,843.799279,2402.828288
2022-09-09T02:12:38Z,20s,910.216653,2410.344448
2022-09-09T02:12:48Z,10s,988.612692,2408.357888
2022-09-09T02:13:09Z,21s,1941.735664,2403.55328
2022-09-09T02:13:19Z,10s,2083.165994,2403.71712
2022-09-09T02:13:39Z,20s,2130.107793,2401.984512
2022-09-09T02:13:49Z,10s,2088.598232,2402.471936
2022-09-09T02:14:09Z,20s,2014.087363,2402.05824
2022-09-09T02:14:20Z,11s,1840.772204,2402.074624
2022-09-09T02:14:40Z,20s,2073.560399,2402.320384
2022-09-09T02:14:50Z,10s,2052.59458,2402.783232
2022-09-09T02:15:10Z,20s,2028.921828,2402.59072
2022-09-09T02:15:20Z,10s,2026.130136,2402.881536
2022-09-09T02:15:41Z,21s,1808.530166,2402.115584
2022-09-09T02:15:51Z,10s,2769.917318,2402.275328
2022-09-09T02:16:12Z,21s,2672.956355,2401.394688
2022-09-09T02:16:22Z,10s,2894.210672,2401.251328
2022-09-09T02:16:42Z,20s,3001.953303,2.337792
2022-09-09T02:16:52Z,10s,2959.840888,2393.919488
2022-09-09T02:17:12Z,20s,2980.025628,2393.944064
2022-09-09T02:17:23Z,11s,2763.754373,2393.997312
2022-09-09T02:17:33Z,10s,2971.480498,2394.304512
2022-09-09T02:17:53Z,20s,3006.888093,2394.771456
2022-09-09T02:18:03Z,10s,3000.461475,2394.763264
2022-09-09T02:18:23Z,20s,2944.145378,2394.312704
2022-09-09T02:18:34Z,11s,2681.433478,2393.411584
2022-09-09T02:18:54Z,20s,2934.229858,2393.493504
2022-09-09T02:19:04Z,10s,2988.36389,2393.714688
2022-09-09T02:19:24Z,20s,2979.785956,2394.169344
2022-09-09T02:19:34Z,10s,2962.195103,2394.038272
2022-09-09T02:19:55Z,21s,2850.227999,2393.387008
2022-09-09T02:20:05Z,10s,2894.566741,2392.621056
2022-09-09T02:20:25Z,20s,2946.304205,2392.727552
2022-09-09T02:20:35Z,10s,2951.63925,2392.932352
2022-09-09T02:20:56Z,21s,2824.698907,2393.407488
2022-09-09T02:21:06Z,10s,3017.810552,2392.875008
2022-09-09T02:21:26Z,20s,2966.855149,2392.199168
2022-09-09T02:21:36Z,10s,3064.225086,2392.272896
2022-09-09T02:21:57Z,21s,2893.925078,2393.022464
2022-09-09T02:22:07Z,10s,2978.75319,2393.165824
2022-09-09T02:22:27Z,20s,2989.095659,2393.66144
2022-09-09T02:22:37Z,10s,2971.046536,2393.124864
2022-09-09T02:22:57Z,20s,2958.928519,2393.092096
2022-09-09T02:23:08Z,11s,2675.302573,2393.071616
2022-09-09T02:23:18Z,10s,2925.470633,2392.73984
2022-09-09T02:23:38Z,20s,2929.825101,2392.621056
2022-09-09T02:23:48Z,10s,2953.630482,2392.670208
2022-09-09T02:24:08Z,20s,2945.435655,2392.424448
2022-09-09T02:24:19Z,11s,2637.594088,2392.403968
2022-09-09T02:24:39Z,20s,2938.55372,2391.257088
