timestamp,window,cpu (millicores),memory (megabytes)
2022-09-09T02:10:18Z,18s,50.644289,5.500928
2022-09-09T02:10:32Z,14s,51.714844,5.726208
2022-09-09T02:10:52Z,20s,47.978062,5.767168
2022-09-09T02:11:02Z,10s,52.247025,5.791744
2022-09-09T02:11:16Z,14s,48.659356,5.804032
2022-09-09T02:11:29Z,13s,52.144614,5.804032
2022-09-09T02:11:43Z,14s,47.808657,5.840896
2022-09-09T02:11:59Z,16s,52.421891,5.840896
2022-09-09T02:12:16Z,17s,47.441963,5.840896
2022-09-09T02:12:33Z,17s,51.445954,5.840896
