timestamp,window,cpu (millicores),memory (megabytes)
2022-09-11T18:13:21Z,20s,1160.774534,3734.470656
2022-09-11T18:13:32Z,11s,1080.344417,3772.448768
2022-09-11T18:13:52Z,20s,1369.301802,3781.664768
2022-09-11T18:14:02Z,10s,1377.782021,3727.704064
2022-09-11T18:14:22Z,20s,1306.490254,3724.550144
2022-09-11T18:14:32Z,10s,1356.316622,3725.312
2022-09-11T18:14:52Z,20s,1318.215514,3729.022976
2022-09-11T18:15:02Z,10s,1373.74072,3720.871936
2022-09-11T18:15:22Z,20s,1347.241877,3730.178048
2022-09-11T18:15:33Z,11s,1278.672833,3723.40736
2022-09-11T18:15:53Z,20s,1359.55853,3726.56128
2022-09-11T18:16:03Z,10s,1417.831146,3726.37696
2022-09-11T18:16:23Z,20s,1386.068238,3726.290944
2022-09-11T18:16:33Z,10s,1410.911285,3726.72512
2022-09-11T18:16:53Z,20s,1330.728751,3733.983232
2022-09-11T18:17:03Z,10s,1355.684466,3735.711744
2022-09-11T18:17:23Z,20s,1342.542626,3736.276992
2022-09-11T18:17:33Z,10s,1407.613792,3733.643264
2022-09-11T18:17:54Z,21s,1298.158443,3730.82112
2022-09-11T18:18:04Z,10s,1347.920975,3717.627904
2022-09-11T18:18:24Z,20s,1333.838877,3716.870144
2022-09-11T18:18:34Z,10s,1352.207284,3727.376384
2022-09-11T18:18:54Z,20s,1360.421026,3711.123456
2022-09-11T18:19:04Z,10s,1374.521117,3721.846784
2022-09-11T18:19:24Z,20s,1403.356843,3713.306624
2022-09-11T18:19:34Z,10s,1417.491918,3720.224768
2022-09-11T18:19:55Z,21s,1352.381455,3711.46752
2022-09-11T18:20:05Z,10s,1534.993134,3711.373312
2022-09-11T18:20:25Z,20s,1705.139401,3711.01696
2022-09-11T18:20:35Z,10s,1684.478219,3720.163328
2022-09-11T18:20:55Z,20s,1728.167523,3718.209536
2022-09-11T18:21:05Z,10s,1709.470367,3710.763008
2022-09-11T18:21:25Z,20s,1685.663489,3711.16032
2022-09-11T18:21:35Z,10s,1635.046603,3713.630208
2022-09-11T18:21:55Z,20s,1692.551692,3715.784704
2022-09-11T18:22:06Z,11s,1534.501103,3711.479808
2022-09-11T18:22:26Z,20s,1679.168958,3711.541248
2022-09-11T18:22:36Z,10s,1706.500539,3620.39296
2022-09-11T18:22:56Z,20s,1641.355076,3623.174144
2022-09-11T18:23:06Z,10s,1738.986798,3620.63872
2022-09-11T18:23:26Z,20s,1682.045286,3625.00096
2022-09-11T18:23:36Z,10s,1696.229184,3620.605952
2022-09-11T18:23:46Z,10s,1747.916014,3626.41408
2022-09-11T18:24:07Z,21s,1627.117867,3632.910336
2022-09-11T18:24:17Z,10s,1666.720111,3627.790336
2022-09-11T18:24:37Z,20s,1699.409689,3622.633472
2022-09-11T18:24:47Z,10s,1697.361189,3620.2496
2022-09-11T18:25:07Z,20s,1668.521609,3628.855296
2022-09-11T18:25:17Z,10s,1730.656896,3620.655104
2022-09-11T18:25:37Z,20s,1668.608891,3620.364288
2022-09-11T18:25:48Z,11s,1571.67945,3624.98048
2022-09-11T18:26:08Z,20s,1710.772927,3624.173568
2022-09-11T18:26:18Z,10s,1645.935853,3628.609536
2022-09-11T18:26:38Z,20s,1676.674367,3629.887488
2022-09-11T18:26:48Z,10s,1695.588235,3621.220352
2022-09-11T18:27:08Z,20s,1604.27753,3621.167104
2022-09-11T18:27:18Z,10s,1669.680389,3625.930752
2022-09-11T18:27:39Z,21s,1648.428891,3621.281792
2022-09-11T18:27:49Z,10s,1716.299687,3634.262016
2022-09-11T18:28:09Z,20s,1734.949127,3639.312384
