timestamp,window,cpu (millicores),memory (megabytes)
2022-09-11T08:11:20Z,10s,195.19013,1243.262976
2022-09-11T08:11:41Z,21s,472.693208,1258.487808
2022-09-11T08:11:51Z,10s,400.882531,1259.548672
2022-09-11T08:12:11Z,20s,416.235116,1260.376064
2022-09-11T08:12:21Z,10s,403.971768,1260.589056
2022-09-11T08:12:41Z,20s,398.364362,1261.285376
2022-09-11T08:12:51Z,10s,394.938598,1261.473792
2022-09-11T08:13:11Z,20s,516.490733,1269.374976
2022-09-11T08:13:21Z,10s,724.579344,1263.104
2022-09-11T08:13:41Z,20s,1016.295319,1262.460928
2022-09-11T08:13:52Z,11s,798.383005,1262.61248
2022-09-11T08:14:12Z,20s,964.103869,1266.622464
2022-09-11T08:14:22Z,10s,1337.141698,1266.74944
2022-09-11T08:14:42Z,20s,1402.351369,1262.96064
2022-09-11T08:14:52Z,10s,1190.417243,1262.96064
2022-09-11T08:15:12Z,20s,1246.245353,1263.443968
2022-09-11T08:15:22Z,10s,1242.489713,1263.362048
2022-09-11T08:15:43Z,21s,1161.336177,1263.796224
2022-09-11T08:15:53Z,10s,1231.997871,1264.197632
2022-09-11T08:16:13Z,20s,1215.628822,1264.730112
2022-09-11T08:16:23Z,10s,1223.12107,1264.283648
2022-09-11T08:16:43Z,20s,1254.191284,1263.5136
2022-09-11T08:16:53Z,10s,1197.977431,1263.616
2022-09-11T08:17:13Z,20s,1277.79403,1263.02208
2022-09-11T08:17:23Z,10s,1805.369588,1263.067136
2022-09-11T08:17:44Z,21s,1933.411582,1262.579712
2022-09-11T08:17:54Z,10s,1871.726675,1262.850048
2022-09-11T08:18:14Z,20s,2702.90173,1263.0016
2022-09-11T08:18:24Z,10s,3015.913326,1263.120384
2022-09-11T08:18:44Z,20s,3009.382698,1262.747648
2022-09-11T08:18:55Z,11s,2762.120391,1262.94016
2022-09-11T08:19:15Z,20s,3026.529952,1263.468544
2022-09-11T08:19:25Z,10s,3023.998376,1263.65696
2022-09-11T08:19:35Z,10s,3054.86888,1263.88224
2022-09-11T08:19:55Z,20s,3045.752885,1263.243264
2022-09-11T08:20:05Z,10s,2974.873602,1262.170112
2022-09-11T08:20:26Z,21s,2880.787714,1261.830144
2022-09-11T08:20:36Z,10s,3037.341228,1262.034944
2022-09-11T08:20:56Z,20s,3021.777446,1262.219264
2022-09-11T08:21:06Z,10s,3067.66304,1262.40768
2022-09-11T08:21:26Z,20s,3053.712047,1262.444544
2022-09-11T08:21:37Z,11s,2753.208433,1262.637056
2022-09-11T08:21:57Z,20s,2992.080663,1262.702592
2022-09-11T08:22:07Z,10s,3003.053333,1261.961216
2022-09-11T08:22:27Z,20s,3020.812279,1260.924928
2022-09-11T08:22:37Z,10s,3010.909754,1260.937216
2022-09-11T08:22:58Z,21s,2886.396505,1261.223936
2022-09-11T08:23:08Z,10s,3019.904369,1261.223936
2022-09-11T08:23:28Z,20s,3025.772347,1261.494272
2022-09-11T08:23:38Z,10s,3007.301153,1261.215744
2022-09-11T08:23:58Z,20s,3064.101418,1261.203456
2022-09-11T08:24:08Z,10s,3053.180503,1261.576192
2022-09-11T08:24:29Z,21s,2895.556716,1261.69088
2022-09-11T08:24:39Z,10s,3049.339329,1261.699072
2022-09-11T08:24:59Z,20s,3037.136855,1256.230912
2022-09-11T08:25:09Z,10s,3003.559469,1255.428096
2022-09-11T08:25:29Z,20s,2970.181571,1255.264256
2022-09-11T08:25:40Z,11s,2643.470414,1255.288832
2022-09-11T08:25:50Z,10s,2944.0698,1255.292928
2022-09-11T08:26:10Z,20s,2941.311451,1255.75168
